46.1697693,-94.3240165
46.4852757,-93.6030687
47.9570723,-91.5426716
47.695742,-91.5820916
47.1132688,-92.3529655
47.4580288,-96.8184126
45.4439531,-93.7745948
47.5302332,-95.258623
48.0258622,-90.4197639
44.9007963,-93.5891242
44.5794829,-94.2321562
47.2646586,-93.0207527
45.3149655,-93.9797012
47.7332678,-91.1352475
44.9032959,-94.1955334
48.1474489,-91.8298483
47.485479,-91.9943374
47.6768129,-94.4140066
45.0013235,-93.5018746
47.5199538,-95.1291755
48.1018866,-91.1464494
45.135528,-94.3934637
45.2924646,-94.2119303
48.0369517,-91.912933
48.0943033,-90.5474747
47.1448767,-93.6829401
47.5863147,-94.5874463
47.4445715,-92.246894
47.9512608,-89.8455744
47.738345,-91.4753716
46.151953,-95.6268189
45.1077433,-93.2380038
47.6324527,-94.1363333
45.0361329,-93.6190752
45.673295,-93.1832774
44.8374179,-93.4548227
47.9449593,-91.3402118
45.5521518,-94.613016
44.0223438,-93.2260411
43.5146927,-96.2630865
48.4499791,-96.8725616
45.5861251,-96.0003026
47.7305054,-93.9599336
47.4504845,-92.6087951
46.8030154,-95.3525318
47.4188073,-94.6895785
49.0519679,-94.9545392
44.0091343,-96.1005806
46.6168873,-92.3824147
46.6691142,-93.006878
45.1739254,-93.9630474
43.7071863,-92.268221
47.3068774,-92.603244
48.8638742,-94.8593862
44.7246843,-94.4858185
44.0274629,-91.7698734
44.037736,-95.3183305
48.490253,-96.4472617
48.5538633,-96.1689071
47.7765902,-92.8687906
45.3477401,-95.2383563
47.4546659,-93.6385391
47.4846453,-93.7091478
48.186607,-91.0322074
44.3088705,-94.2620015
45.2306157,-94.0750573
46.8955094,-93.6741244
48.8533195,-95.2213442
45.2827141,-95.6814275
47.0953501,-94.0823982
47.3127177,-93.3821497
46.9943825,-92.3326887
46.6443915,-93.1271635
43.5580211,-92.6426805
44.5935731,-96.0658678
48.0009891,-91.8809196
47.8277534,-90.8102204
47.6566206,-94.6747007
47.7649857,-94.9428223
44.7409539,-93.5337019
48.1358907,-91.855548
47.5949595,-91.1006606
46.0706236,-94.8975995
47.57379,-90.8362589
47.1668822,-92.811028
47.3292922,-91.8080474
44.9085741,-93.5930133
47.7196243,-90.9532189
47.7799583,-95.6922414
45.7721838,-96.4716426
46.9317613,-94.388781
48.319461,-92.1644971
43.7621774,-94.7072
47.0072891,-95.9566834
47.8708515,-94.2180637
44.2061706,-93.6638956
43.5596779,-93.4229885
48.6284048,-96.4318745
47.0968789,-92.2112966
47.3340424,-92.5707075
47.2602405,-96.2589477
45.684609,-94.5057226
47.394914,-95.2930215
44.7380132,-95.4539039
46.3102849,-94.0376435
45.5943971,-94.4708859
46.692755,-94.2538607
45.8107986,-94.5713974
45.338627,-94.5332805
46.6600134,-94.0441494
44.6735782,-92.9671545
46.3982953,-95.0147464
45.7155184,-95.2691995
46.1635704,-93.7574724
47.4221512,-93.5228107
44.2842826,-92.2302681
44.4019019,-95.2558328
46.4424614,-95.1361386
46.5857608,-94.9694088
47.6600967,-91.5417022
45.0588538,-94.9891737
46.1182899,-93.5210726
47.7357561,-92.2835012
47.9240821,-92.6451691
43.9349639,-93.6974466
47.6675187,-93.370376
44.3163463,-95.2116636
47.9798651,-90.6385858
48.6583084,-95.7347135
47.1288297,-93.2665983
45.2854778,-93.2839495
48.1926804,-96.7116397
44.2494076,-93.3938305
44.0221232,-93.5872834
45.0387316,-92.8839583
48.1613516,-94.5124551
48.1025529,-90.3236248
44.9635738,-93.847189
44.218853,-93.5680022
47.6674048,-92.6934458
45.3152415,-94.4086029
43.9784278,-94.6140609
45.0096796,-95.8014179
47.1805159,-95.9392111
44.529686,-93.352723
44.5683003,-92.7385321
46.0355156,-96.1011687
47.2070961,-92.3568134
45.1596872,-93.3496744
46.7354968,-92.1863025
44.9160768,-93.1016074
47.5154823,-92.5701824
44.0421826,-95.4361128
44.9367446,-93.7240737
45.8044052,-96.499233
47.7498265,-91.9238141
47.0966263,-95.8433756
47.1866005,-92.3662982
46.357078,-96.4683469
45.0541329,-92.9566037
47.7951505,-90.7054982
46.3182794,-92.8413116
43.5616787,-94.4808809
47.503563,-95.0011172
46.6993057,-95.7220443
48.0377371,-92.5593308
47.5360732,-95.9883725
43.9868497,-91.7791294
46.9824592,-95.9097694
47.9983442,-92.0238082
46.6807803,-92.8840939
48.1779315,-91.7992428
48.4981246,-92.8058292
44.9530187,-93.5763464
47.593834,-91.7563177
46.9257744,-92.5585251
46.1396879,-94.5769564
48.1018594,-92.8429456
45.6146825,-95.7381026
43.9135753,-91.3598639
44.6718862,-93.0654355
45.6588517,-93.398841
47.4443397,-93.7028588
44.7919049,-95.097225
45.28,-95.7513889
44.0513467,-94.8380398
47.6454187,-94.4014311
44.9296854,-93.5224552
44.4069101,-93.0393771
47.6140221,-94.8932831
44.0225888,-92.8620538
48.1934826,-92.1853328
46.6741841,-94.0058667
48.5722023,-96.8964491
45.9337164,-95.4535226
43.9735748,-92.139051
48.2777921,-92.4249423
47.9589596,-91.8716603
44.4547965,-93.4761443
46.800773,-92.1318564
45.7157948,-96.4258971
43.5594009,-94.7744283
46.1649633,-95.0391936
46.4080226,-94.3558353
43.7657885,-93.9010639
48.0749373,-91.9421314
47.84022,-93.6429682
47.4826446,-93.9606935
43.5080273,-91.4615282
45.9941268,-95.9767205
46.709942,-92.2799143
47.505204,-92.4410154
47.1892472,-95.2180675
43.6627418,-92.7085153
47.9895485,-91.6522513
43.8727383,-93.3013213
46.2458043,-95.5725319
43.518023,-96.018356
47.1035501,-92.7771393
45.5627429,-94.9472391
43.501899,-93.4882675
47.6674624,-96.0100373
47.8939148,-91.6484877
44.3241283,-94.6044233
47.9719172,-96.6389513
46.0041275,-95.682824
48.0496399,-91.2857047
43.9882976,-92.2284982
47.3704803,-91.9265623
48.1461795,-91.0382322
44.9916323,-93.166333
45.5551972,-93.1864678
43.6739283,-93.9479994
45.7521819,-95.6172677
47.2452326,-94.2110744
44.076873,-94.3855603
47.5360765,-96.2803328
46.9210812,-94.8925136
43.6739972,-92.0901673
47.4146362,-91.2490485
46.2016136,-92.9160349
43.9071931,-96.3672588
45.0252407,-93.7074634
48.3315877,-93.0798792
46.9724948,-94.130082
45.7039682,-95.6434134
47.4188186,-92.6035183
47.6704937,-91.9491734
47.6171299,-91.3548713
45.5614867,-93.2951807
47.7363571,-92.1151052
46.138011,-93.4707924
47.5095255,-93.632004
43.6741733,-95.154113
47.0036282,-92.1133055
47.0007761,-93.2674372
47.8138069,-92.2154359
44.0557904,-95.1966602
48.0866878,-91.105138
48.0211535,-90.9150359
47.8106795,-91.9162498
47.1427372,-95.5291963
47.9221301,-90.7138193
48.4376947,-93.0273735
48.5318643,-93.0876463
45.945217,-93.2934252
43.5758015,-96.0944694
45.1523815,-95.0047415
47.7630423,-91.8416297
44.2924667,-93.9649575
45.007945,-93.6256336
47.667902,-92.1096515
47.1479259,-92.4502394
47.3832641,-92.6043528
48.0655164,-91.186504
44.3085769,-91.9957204
47.4174332,-93.0065796
47.1538256,-92.5993579
47.9008087,-90.4314454
48.0075902,-91.9857918
48.641925,-96.9089482
43.7535785,-96.0725233
47.4938099,-94.366864
45.7780151,-95.6961587
46.4363493,-96.6847986
45.1930165,-95.3205768
47.8242901,-95.1138793
46.4916126,-92.877983
43.5363429,-93.7121663
44.3132973,-93.5741156
45.3124642,-94.3002666
47.8611195,-90.7173786
47.6913071,-91.4281998
48.7766306,-96.7828475
48.099892,-91.2167788
46.94938,-91.7790675
48.2452684,-93.7833663
45.5790313,-94.4783911
44.0707924,-94.5696936
47.3317771,-95.1651798
47.7216092,-93.817923
44.4466306,-94.3952541
44.261079,-96.287539
48.7355342,-96.6628218
44.9967762,-92.859392
47.2005118,-94.9936252
46.4855226,-94.3605573
43.9966325,-95.952797
44.2310677,-95.2641639
48.8583146,-96.8042148
43.7452402,-92.9701918
47.2138445,-94.7541683
45.3500203,-96.3050645
46.0394091,-94.0633217
45.8748161,-95.4336458
44.9985767,-93.2057789
45.0095974,-94.0034485
44.3894097,-93.7302337
47.4290994,-92.9851897
47.7112668,-91.3859537
47.5157917,-95.6358568
47.6519,-95.2722308
47.4615949,-92.5718506
47.1036809,-92.4042896
43.8338555,-96.0136319
43.9232913,-94.4374659
45.1424659,-93.1632794
47.0980724,-91.9866106
44.4125964,-96.2670873
47.8629769,-92.8704537
46.8221676,-94.4769807
43.7477438,-95.9472407
47.2534348,-93.715595
47.6138606,-93.5325696
48.0644181,-90.6526908
47.4840867,-92.0608653
47.5658692,-92.2400615
47.3515543,-92.3209549
47.1135572,-95.6693547
46.3477447,-94.4044489
47.8680124,-95.1105549
47.2971571,-92.8310247
47.6245756,-93.775697
43.5391781,-94.5973061
48.5387218,-92.9955072
48.5127299,-93.8029478
45.3149604,-95.6000349
45.6991326,-93.9988377
46.9936561,-92.3197791
45.4038532,-93.2677285
45.2748471,-94.2817246
48.0318079,-92.1324389
45.1351395,-92.8085966
43.6238465,-93.2890959
47.2933666,-95.1720036
46.5810963,-95.7669278
47.0630716,-93.970742
45.3824644,-96.5131148
47.6469283,-93.7868087
44.8427407,-93.6013463
43.505243,-95.6900136
47.78035,-93.6481
47.7298811,-90.634384
47.8469703,-90.3581065
47.6385596,-91.3240336
43.9066239,-95.0463791
44.5757941,-94.974995
48.6269055,-94.1018504
45.0610773,-92.9760491
44.7674614,-94.8955521
47.5269909,-93.5318889
47.4942813,-91.8664638
44.9427397,-95.0233368
45.7849627,-93.5569028
44.25586,-94.8835576
45.4301288,-94.4648217
47.180243,-96.5061805
48.0283822,-91.3875318
47.2954963,-93.4188185
45.8194098,-94.4094468
47.3708052,-94.6891366
47.5430026,-93.7965975
47.5371883,-93.9050458
45.9652386,-95.5986557
43.5621765,-93.8118931
44.7939207,-93.5997691
43.5606212,-94.5781424
45.9493991,-93.0754888
47.8144071,-96.0022558
45.5010752,-95.1244669
44.2421653,-94.7274811
43.7402404,-92.8693543
44.7319068,-94.3502593
47.4140491,-92.9153349
44.7371841,-94.6169333
46.9007746,-92.5243575
47.8943508,-91.9287566
45.8674652,-94.685014
47.4613927,-91.8683751
47.7597993,-91.4791172
48.121853,-92.5234934
43.6346913,-91.4968076
47.3218824,-93.2768683
44.9336111,-95.7466667
46.0977375,-96.404789
48.0665546,-90.316761
45.9724628,-95.2922574
46.5924025,-92.6770517
44.8207587,-93.8025841
44.5438543,-93.1524381
47.6962383,-91.4577582
45.319687,-93.2860626
47.4966418,-92.3443898
47.8657595,-93.0618434
47.2257673,-92.4765778
43.5335672,-94.6316462
47.972834,-92.2251091
43.9291325,-95.9472411
47.4007645,-92.7071297
45.0223387,-95.5666855
45.5024658,-92.908342
45.5716292,-96.1733905
47.7034624,-91.6920163
48.1436107,-91.7127429
44.0444086,-92.9976999
46.1302414,-94.9486356
44.570831,-93.8294721
44.7888889,-95.8038889
43.7638476,-93.3290985
46.8923421,-96.4906469
47.7519504,-93.9704634
45.4449657,-93.9988708
47.6919008,-95.4311233
47.5776645,-95.3790347
44.381626,-95.0524937
47.6077515,-96.8170222
46.7856577,-94.3215891
48.1379268,-90.7962999
47.777656,-91.0782094
44.1102361,-94.9047089
46.6594069,-96.7484142
43.6149554,-93.5282708
45.0952417,-93.5474577
45.8741709,-95.4845327
44.0071067,-95.1811533
48.9974874,-97.2045066
47.329255,-94.0933236
47.649805,-93.3948953
48.4158309,-92.5354665
45.3407981,-93.326897
45.6977455,-93.8180289
45.0313559,-92.7929842
46.9319082,-96.778969
45.2596872,-96.3289432
47.1027376,-95.9250454
45.8321825,-93.4263416
45.3654544,-92.793281
43.739404,-95.3158321
47.8391273,-95.8544701
44.77635,-94.9897214
44.0037523,-92.4017707
48.0069248,-90.6420881
46.0705151,-93.6677455
47.8111213,-91.8769441
43.8482894,-94.6977554
45.3046871,-96.4447788
46.920238,-95.2569716
47.4456447,-94.6924622
48.1952614,-97.1320169
48.517651,-92.8121502
43.6135754,-92.4279497
47.321317,-91.9803679
46.820514,-93.9480252
45.0351854,-93.1227201
48.14772,-91.7688416
46.7132862,-93.4885687
46.9246582,-91.850737
47.4152054,-92.2596249
47.9641195,-91.396297
46.1530178,-95.3289243
46.8724437,-92.7643641
47.096049,-92.5993585
47.3718751,-92.5562975
45.6980214,-93.6480191
48.0988809,-90.9094197
46.5707924,-96.0831124
47.3327147,-93.1971434
47.4835642,-94.4799693
48.0662321,-96.0366683
45.1488509,-95.1764036
46.6030198,-94.3094399
47.7612594,-91.9145247
47.1777476,-96.8053567
43.786353,-91.8348728
47.785198,-92.3632224
47.4600929,-91.5892233
47.9562265,-91.8052234
46.3299668,-94.4741744
48.0162237,-90.5721709
46.1207671,-92.7412705
46.2029446,-94.7597322
46.7180163,-94.4041625
47.8827398,-90.7233654
44.0229951,-96.2586448
47.6630135,-91.6401955
46.4194516,-93.884869
45.1506899,-92.9112958
47.4868266,-93.4876531
44.7744064,-94.0399721
47.9113528,-96.0417004
47.7738543,-96.4018055
48.0205149,-94.9138766
46.9699603,-95.3839188
45.5860222,-95.4444822
48.2500861,-92.1625281
43.6702423,-92.0832157
45.55987,-93.60822
44.9338496,-95.1875089
46.0173889,-95.4968154
46.9979958,-92.6176933
47.6777324,-94.9072151
47.6899263,-94.9306977
47.8239588,-92.008688
43.7760738,-92.4829507
45.0170648,-93.0996062
47.4274293,-92.5812959
46.0910771,-94.5036199
44.526078,-93.0199336
48.6129906,-93.3487579
47.591608,-93.684245
48.0371637,-91.1429869
45.0157942,-95.2386238
43.7035752,-95.7130676
47.876346,-95.0169402
47.4435428,-92.899076
47.6349058,-91.3134466
44.4036605,-95.2538338
44.726814,-94.9471433
44.2238454,-95.3644452
44.3542619,-93.2966778
47.4469749,-95.0736384
46.9746812,-95.8228217
44.8357357,-93.5216109
46.4617864,-93.6718097
47.5755548,-94.6711284
47.859356,-92.0418175
46.8599591,-95.6878192
43.6746304,-96.2532076
47.4902093,-92.9862984
44.0977412,-91.8168207
47.2565929,-91.845176
48.8035949,-95.0968936
45.4338529,-94.6397247
43.6035756,-92.8318541
48.0986311,-90.4225186
48.7751395,-95.8108179
46.4749595,-96.280619
43.5405195,-95.4683381
48.094179,-90.3582853
47.8002518,-96.8014624
46.6596641,-92.2732484
45.7344117,-93.7105223
47.5927372,-95.7736379
43.7399639,-92.1362717
46.8532736,-92.2801901
46.2771818,-96.3100654
45.505742,-93.3306773
45.222742,-94.2574855
44.5282947,-94.8805473
43.7657901,-93.5641078
43.6738442,-93.3488159
46.8979921,-91.8971278
48.0661098,-90.9467247
44.5110788,-92.3565707
43.5863438,-93.9266201
47.0121849,-94.5923729
47.6880643,-91.5066702
45.9407944,-95.4919866
44.2144045,-95.755848
47.3713527,-96.2675572
48.4244129,-95.7841678
44.5530201,-94.220531
43.8232933,-93.2677081
45.1762457,-93.0893864
47.0799667,-96.7942458
47.9679724,-92.8082268
47.9640842,-92.8290604
44.5127379,-95.8911373
44.5338518,-94.5263709
47.8128429,-94.8709349
48.1529533,-91.1169285
45.735245,-93.9491479
47.6694289,-94.5315551
46.7906544,-93.2220497
44.769129,-94.1516424
44.75604,-94.08121
48.032416,-92.8310026
43.5724572,-93.2813175
45.6502394,-95.3897582
46.8752396,-96.5789626
47.7374567,-95.5136248
44.4098502,-92.722591
47.1618835,-93.1357597
48.1432965,-95.809459
44.0624631,-91.6957056
46.8641109,-92.8471458
43.6955106,-94.3477458
47.8162796,-90.383439
47.963776,-89.6848121
45.63524,-93.195223
44.8099575,-95.5455752
45.084411,-92.9104908
45.9340464,-96.012184
47.6394634,-93.7072337
48.0005487,-91.861081
47.9671454,-93.0210056
44.6791292,-94.008304
48.7005324,-96.1816816
45.1032966,-93.6913527
45.6016317,-94.8600149
44.9149631,-93.5532897
48.0015481,-90.1729415
45.825243,-94.7466829
45.1505185,-94.6830533
48.3007977,-95.6183321
44.8592254,-93.1873258
48.070785,-92.3397274
46.9307923,-94.5205518
48.6610887,-96.6003205
47.3516398,-96.8286905
44.7332953,-93.9671917
45.0410747,-93.5255119
46.482991,-93.7434528
44.6102448,-93.0021557
45.4974612,-95.7967138
44.1488494,-94.494136
43.774969,-96.1994733
43.5552434,-92.0101599
43.8038471,-93.4868831
45.0425805,-93.7484094
43.650514,-93.2440944
44.5071858,-96.424213
45.0045788,-93.4768773
46.3216278,-95.4453162
45.8716237,-93.117437
45.168467,-93.6067884
48.0096622,-90.6013348
48.2276616,-92.2147404
45.8085718,-96.1433921
43.7949593,-95.3202763
48.2361642,-92.4298165
46.3255179,-95.0866937
44.6123038,-93.5195757
46.9932847,-93.5985615
46.0041301,-93.8938677
43.5280277,-96.3586467
47.6860653,-94.6327525
46.9774604,-96.2592278
45.8294041,-95.7919943
47.6432927,-91.1363648
43.7594117,-91.3465263
45.7310763,-94.4700032
44.0916351,-96.1886419
43.7607932,-93.2040929
45.8335714,-95.5411544
47.4976833,-93.367474
45.0154802,-93.5318052
46.467443,-92.3885278
45.2485722,-95.9080996
44.021352,-91.5565347
47.4826537,-93.6665779
43.9619062,-93.2760439
45.0832958,-94.6511064
46.989239,-92.1110162
43.7632995,-91.5684764
43.671444,-91.4928319
47.8387807,-89.9720411
47.1086487,-94.9166407
48.9210965,-97.0933932
43.7316215,-94.2374644
47.733255,-92.6518449
48.0552111,-91.9484965
46.6082573,-93.4154291
47.004125,-94.7269509
45.573295,-96.0475549
48.010654,-92.384258
45.49135,-92.7854919
43.6388459,-94.8708195
48.0429175,-91.8017518
44.0716301,-91.9396022
48.1941477,-96.9961813
45.1009675,-94.5046587
45.2732388,-93.2464497
45.1969058,-96.0197673
45.2277393,-96.0056019
44.3835765,-96.1836478
45.0502435,-93.1566112
48.3327553,-96.8208949
46.9831005,-92.5345999
45.148946,-94.3062116
48.2188043,-92.9159981
46.093016,-95.8175498
48.1762823,-91.0536396
46.1866144,-92.7824204
48.0425406,-90.411303
47.9610853,-90.2546609
46.8632922,-95.9817183
48.1117144,-92.3311915
43.9485746,-95.6455648
45.6091313,-94.4516668
48.0223403,-91.7234974
46.8202373,-94.5163876
48.7824785,-96.0144482
48.0490664,-91.1555782
44.2332955,-95.8722421
44.7819112,-93.0043795
47.483368,-93.6721073
48.042113,-92.6573903
48.0387597,-90.6610165
46.6896638,-92.2357481
47.0577263,-91.9661177
47.640863,-93.3789454
47.387145,-91.8287821
44.7013889,-95.4352778
48.7124737,-94.5999299
47.2379947,-93.0534454
48.2782383,-92.479324
47.7808264,-91.9441523
43.5468848,-93.5004019
47.7777061,-93.0829585
45.5582951,-96.7122913
47.7311499,-91.6668831
46.9346484,-95.6739235
47.4413506,-95.9761516
45.4530207,-95.0044608
47.5424684,-96.5303441
47.5961596,-94.8097193
44.6052358,-95.3294509
47.3407877,-94.2071805
47.158012,-94.6905545
47.4631847,-91.2417853
47.45306,-94.5874126
48.0438097,-91.8180181
44.64552,-94.96138
45.7732098,-95.3124713
46.6903183,-94.193856
45.7049602,-95.5180974
44.4096788,-95.4105611
47.6471193,-90.6748582
43.5052421,-92.944081
44.4633869,-93.1523088
44.4134916,-95.8389749
45.4180705,-96.4219614
43.5205234,-91.7695949
44.2044116,-93.815508
44.9860734,-96.1778197
43.6452456,-96.0791907
47.3152389,-95.968654
47.3252377,-95.8090479
45.0696886,-92.9516037
48.0043124,-91.0604054
46.9902181,-92.6079709
47.0129598,-92.6229566
48.1925635,-90.830672
47.320494,-93.2985356
47.5929997,-93.6907581
48.0952308,-93.9399161
45.1980556,-92.7711111
44.665544,-93.2825304
47.2990964,-92.2185155
47.324819,-92.217409
44.8321867,-93.3235584
48.358126,-96.3684744
43.6743621,-94.5510703
47.6146742,-94.067997
44.9069025,-95.4689074
45.1683178,-92.8211965
44.2730219,-92.5449085
46.5911563,-95.8572843
47.8488016,-92.0654298
47.6369051,-95.8864205
47.5127038,-92.4110144
44.823544,-94.2724202
44.6330656,-93.4144685
47.8627014,-92.9546207
47.0718839,-92.7324165
48.0279177,-91.046733
45.0352411,-93.5824586
45.1231152,-94.5273095
47.6982979,-96.1411553
47.347802,-91.2551257
43.99607,-92.33573
48.4341394,-96.1641892
45.755799,-93.6544079
45.77246,-93.63218
45.1085708,-95.9133706
44.244689,-92.295731
44.4177344,-95.5533445
46.0441295,-95.2914238
44.9090306,-93.4427377
44.9396852,-93.5766241
44.938296,-93.7177406
47.7697487,-90.7018126
47.9241227,-94.2038304
46.8133775,-92.9113596
47.6787227,-91.4312621
48.0584166,-90.3337971
47.5391678,-93.4944136
45.0003883,-93.5208711
45.2258574,-94.2340816
47.2572073,-92.3602279
44.4169049,-94.9255465
44.2271852,-93.4446652
47.558303,-94.1368129
46.0126183,-94.2684153
46.3366315,-94.646125
48.1082202,-90.2250913
43.6714701,-92.7525136
47.4535817,-95.4979701
46.5180737,-93.9383139
47.1264545,-91.9214153
45.1514902,-94.1506134
46.9874695,-92.2590501
48.0815611,-91.0555206
48.3365024,-92.4884943
47.641131,-92.6105013
46.800775,-92.3438015
46.791536,-95.8962932
45.2238494,-95.3933582
44.0221218,-95.7632753
46.0374599,-96.3081192
47.2627371,-95.6261409
47.4668581,-92.2142449
45.8894074,-95.2642005
47.1386082,-95.7908858
46.9652363,-94.8394565
44.8841292,-93.9705255
45.6302427,-94.7536231
43.8938493,-93.4938287
46.5180161,-95.3761465
48.3555288,-96.330037
48.1782987,-91.9843729
44.3498897,-94.2472977
47.5274734,-96.8150788
45.7721828,-96.0725573
48.1020284,-91.9142154
43.6742401,-95.7533869
45.8691273,-96.19756
47.3264762,-96.4552778
48.3228191,-92.248596
45.5092823,-96.4449772
45.0124657,-92.9918828
47.5948705,-94.6005218
47.4490936,-92.2529573
43.7363438,-94.4363592
44.5647222,-93.3269444
48.3159752,-92.255969
45.265222,-93.050153
44.7911111,-93.6033333
46.44806,-95.21091
44.262063,-91.920911
44.0922863,-91.7499102
43.8308907,-93.8361699
44.7460685,-95.5744641
43.802198,-93.827796
43.84056,-93.82861
45.605,-94.4763889
47.1869006,-94.5969356
44.6516293,-94.4577606
47.1511867,-92.1771552
48.2035683,-91.9646208
45.6585721,-93.1041074
44.4671868,-94.0508022
43.8066309,-91.7915382
44.267464,-93.1618787
46.7332962,-96.7448037
46.4253257,-94.3370185
47.1692281,-91.8285656
46.2643904,-92.8674224
44.423855,-92.7154737
48.5174053,-92.7065395
47.3588433,-94.2891289
47.9354159,-92.0922961
44.0044067,-93.266322
45.5734896,-94.3901567
43.9824577,-94.6283071
44.8746611,-93.6228244
45.150095,-95.1431665
45.5019088,-94.6688941
47.4282714,-92.5132158
48.9677653,-97.2250641
44.2295329,-93.5287001
47.3358381,-91.8232103
43.9857969,-92.6079598
45.3566319,-93.8194173
47.4847364,-92.3627913
48.0836669,-92.3510514
47.4636346,-95.4922937
46.7313667,-94.0391741
47.2828419,-93.0375079
46.8590852,-94.3352475
46.854629,-94.3255856
47.6758586,-92.7497108
48.382064,-92.4920381
46.5358419,-92.5526876
45.4865226,-93.5189632
47.621252,-92.5921689
47.6734194,-92.4969832
47.1353158,-91.9278854
47.2228164,-95.9111105
45.0644902,-93.6813148
44.1540001,-95.766972
43.8919078,-92.0698816
43.8052407,-92.8021304
47.429099,-92.9287995
46.7175088,-95.8817731
47.9746811,-94.6769174
47.7151809,-91.2679189
47.4665755,-91.1001584
47.6382313,-90.7543082
47.3736722,-92.4018731
46.7066099,-92.4282461
47.1380243,-91.8287185
47.1381122,-92.4028256
47.3688432,-94.4160813
45.5653777,-94.453106
47.1690201,-92.0350333
44.8715687,-93.074139
45.1725664,-93.7680075
45.4472811,-94.4768404
45.040211,-93.4329584
45.5866667,-92.9713889
47.4255348,-94.49448
45.1838322,-94.7888229
46.9932522,-92.1321259
46.0498485,-95.9701509
47.4532799,-92.7800583
46.5979991,-92.4288035
45.4813515,-92.9828692
46.8617618,-93.9416031
46.7911071,-94.5444413
47.2793374,-92.4180451
46.8290277,-92.8798197
48.3159752,-92.255969
47.329357,-92.3310359
47.9101784,-91.7804174
45.5755186,-95.2480847
48.0022714,-92.5497881
47.9057374,-91.8781987
48.0544147,-92.1490593
47.6056017,-92.7252621
44.9106821,-93.4321118
47.9153858,-91.883025
46.1081312,-93.7205341
47.750244,-94.259028
48.2411049,-92.0658329
47.71937,-91.6150819
47.6297527,-92.971678
43.9741303,-92.6399053
45.3595071,-94.0217587
43.6783006,-91.5931993
48.2030767,-92.2119569
44.9477406,-94.1335868
47.779087,-92.6562877
46.7046692,-93.2424473
44.3660744,-93.4088334
47.9610319,-91.9579485
47.868861,-96.6145083
46.4307563,-93.8307461
47.4729499,-93.2508252
47.6164995,-92.9390208
47.8741235,-94.4382911
48.2050917,-92.1616712
46.9574535,-93.7535696
46.8301691,-93.1465709
46.7794839,-92.6442324
47.6726943,-93.0201929
46.9650627,-92.3189928
45.0155226,-92.8068735
43.8926923,-94.4898625
47.9893258,-92.0323105
47.4693798,-94.6189762
47.4541357,-92.6434861
48.2141312,-92.7396519
47.4471836,-92.374113
47.5238551,-92.5436209
47.4609392,-92.3173853
47.9860365,-93.1096157
46.7873527,-92.524498
43.9238525,-92.4098945
46.5040088,-93.606602
47.4492521,-92.809999
47.8406057,-92.1325955
47.7840005,-92.1479774
47.0864589,-95.0150518
47.0429989,-95.1147939
44.7004811,-92.8657461
44.65968,-93.51829
44.2113532,-92.9321465
44.1421882,-94.0307892
44.8255199,-93.3407812
47.9920498,-91.8831028
48.2919387,-92.2499955
45.0830192,-94.1149774
44.9494101,-93.0877185
44.1377453,-93.7680062
46.8894044,-95.4130878
46.6988305,-92.2310256
47.4214325,-93.0040894
45.9244099,-94.4591722
47.7476022,-92.010432
44.4063549,-92.9279835
46.8079381,-92.3651476
44.7049953,-93.8562224
47.9456275,-92.1616888
47.4809407,-91.5528245
48.1498918,-92.7651863
47.6089732,-95.6438276
48.0535665,-90.0031369
46.869719,-94.6383562
44.9435534,-94.0326158
48.3187911,-92.2429217
46.2805201,-94.0877686
45.4952188,-96.4517707
44.8849626,-94.1991445
47.9349284,-90.7801245
47.2017282,-95.288171
47.8646211,-91.3779063
45.5219087,-93.4405108
46.971086,-92.7104507
46.6888301,-92.190192
48.036034,-91.4128335
45.524687,-94.8294561
47.2451325,-92.0869934
45.109265,-93.2291361
47.5763875,-92.9329947
47.6435843,-92.5982258
47.0691694,-92.0022885
48.3712148,-92.628751
47.6127188,-92.0836142
45.6305184,-93.306894
47.9193657,-92.1068867
46.0705186,-95.2236437
47.755387,-92.0377008
47.771873,-92.064619
45.5505184,-93.1527229
46.823828,-92.1104668
44.4719109,-93.0229887
46.38088,-94.8066
47.4166202,-94.578313
47.788702,-92.1131819
45.5805174,-93.0604963
43.9894067,-93.2263201
45.1641351,-93.7189102
48.3059652,-92.2373182
44.66108,-93.10022
46.0222431,-94.7396542
48.9636816,-97.216878
47.8902157,-90.7631217
48.1741378,-91.9530865
44.962167,-94.0366481
47.92889,-91.80139
43.8869082,-95.7036223
47.7707097,-93.9767659
44.9782982,-93.3232825
45.049425,-95.4651125
46.4042478,-94.2578484
48.0384453,-91.1797695
45.1241335,-92.8974352
43.9332971,-91.620146
48.169899,-92.1971779
45.0085738,-94.2983155
47.278413,-91.9455138
47.9256541,-92.421193
47.8833905,-92.0230229
48.4318503,-92.6765436
45.6478119,-95.5397126
45.0053874,-93.5725624
46.563295,-96.7336901
44.8763071,-93.2935072
47.9839145,-91.5906847
44.3546224,-96.0255815
48.195652,-92.2981831
47.2754144,-91.7813874
44.9469077,-93.5041214
46.2950824,-96.0286609
47.5896185,-92.4971757
45.586908,-93.4507881
43.9407964,-91.7901507
47.6996377,-91.1283695
48.2504282,-92.0685611
46.2801526,-96.4273909
45.4910732,-96.7400689
47.5157502,-92.7132965
44.7162495,-95.8683596
44.0619075,-91.6634826
48.2387256,-92.196082
47.2460312,-92.4487872
