44.4707988,-91.6759899
45.3088514,-89.4965121
45.4958022,-90.8940314
42.8263781,-91.0709618
43.7972158,-88.0473179
44.3858265,-87.9273202
46.1349525,-90.578509
44.913023,-92.6804778
45.6313488,-88.3534528
43.1018867,-89.0327008
46.2468856,-91.7985218
43.2233214,-90.2915132
43.9404335,-87.9807167
44.5663546,-89.1518367
43.8869183,-89.7062359
46.3674497,-91.1082453
42.8674902,-90.7062219
44.5888512,-90.4612469
43.1121677,-88.4160858
42.5788935,-90.0226244
46.064009,-89.7694895
42.6799877,-89.602212
44.7955497,-88.2703795
43.7766602,-88.0839854
44.3133241,-88.0962127
44.3002628,-88.5364954
44.5588273,-89.1002811
43.0980383,-91.1515184
44.8530328,-88.7881604
45.2330373,-88.3731248
44.6016343,-92.5382464
46.5614847,-91.3977649
46.261797,-91.3033662
44.133584,-89.523177
45.2524731,-90.789022
42.6386212,-89.1620579
44.2959308,-87.7340171
45.8971111,-88.9929424
45.6655138,-89.6554181
44.0451647,-87.7375711
44.8874704,-89.3387272
45.6088427,-91.774893
45.5149679,-90.7198659
46.5029963,-91.8607457
44.0224918,-88.1162102
45.8077321,-89.7251462
45.5471875,-89.7154169
44.3449677,-87.7130332
43.0119497,-88.699547
45.8765802,-89.6510717
46.0777257,-89.4005961
46.8324331,-91.2610177
45.5889847,-92.6383262
45.8085575,-92.1751873
44.9627422,-92.2115749
44.6449629,-90.1001309
46.1889953,-89.8297162
46.3888384,-90.7362963
43.0466579,-90.3798465
45.7088419,-88.415823
46.494978,-91.3376695
45.7260254,-88.9681491
45.4591677,-88.7517862
43.6388853,-87.9142578
44.3857944,-91.0143157
45.230394,-91.4033341
42.8758332,-89.936235
45.2244118,-91.1173637
43.9632962,-91.2562539
45.756825,-88.2398446
45.9469436,-88.9338068
43.8338831,-87.8200887
43.236672,-88.2212044
44.5291286,-90.8893143
45.1919096,-92.5588104
43.879968,-90.2717967
46.5332136,-92.1200994
43.0004796,-90.1354301
46.4005038,-90.3243446
46.3170555,-90.2644528
43.3997196,-88.5326008
46.5643859,-91.4082454
44.3191276,-90.8051782
45.7375309,-89.1109377
43.0208208,-88.7758721
45.117465,-92.4363051
45.0452403,-91.2729287
45.1652435,-92.5940894
46.4134638,-91.6536419
42.5897316,-89.5059515
44.5907989,-89.7673452
43.9244411,-90.1140179
45.3530268,-90.8012481
42.6825181,-88.1103639
45.2352438,-88.6338
42.964591,-89.2536481
44.2258273,-87.802312
43.7921919,-90.3684634
45.531356,-90.5870909
42.5728,-87.83981
44.1308869,-88.0477184
42.7949911,-90.8854047
44.7738564,-92.5076915
46.4788091,-91.3179731
44.7152599,-88.6662131
43.1298638,-88.5185425
42.736107,-90.3342946
42.4997415,-88.0711946
42.4980748,-88.0817506
46.1720965,-89.4505662
46.5018907,-91.0768585
46.140766,-90.9737608
42.5697233,-90.3806832
44.7705268,-89.3895617
45.4964558,-92.3295539
45.4304269,-91.5063893
46.1405981,-89.6711185
45.7296358,-91.7375248
44.6155348,-89.0162202
44.0567829,-89.4888124
45.666345,-91.5559979
44.9333038,-89.2095577
42.8042964,-88.184098
45.9288535,-89.6013477
45.8977889,-90.9323794
42.8102794,-89.8620682
44.6132965,-89.9151271
45.8117123,-92.4656797
42.8852664,-90.9234604
43.01773,-89.8346
43.1883183,-90.5667927
45.0655221,-92.5999216
45.4025121,-88.7836016
42.623073,-88.2803694
46.0859569,-89.8515425
46.1132832,-89.6445947
44.8630295,-88.9820527
44.9519088,-91.0348656
46.1271052,-89.9864076
45.9068141,-89.7008401
43.2013821,-89.1806689
45.5627404,-90.1151489
43.6549795,-89.5854005
45.6027334,-91.6721121
45.0271904,-89.6531787
45.9202282,-89.9556879
43.9680454,-88.3089944
44.4743296,-87.9928664
42.6925172,-88.2312011
43.6163809,-88.4906592
42.5777853,-89.7942882
45.4569087,-91.2732106
46.5529965,-91.5765779
46.1622113,-90.0132852
45.2080225,-89.0239999
44.546886,-89.2436223
44.3798322,-91.7544696
45.0216337,-92.6671456
45.0144115,-92.6654788
43.504715,-88.707049
45.8627158,-92.367567
46.5278551,-91.3749376
46.0130088,-90.4904469
46.2080081,-91.2921295
44.0816035,-88.218058
43.542207,-89.1073356
43.0036122,-89.0164995
43.9224669,-90.2715192
45.2357469,-88.5467776
46.1492953,-91.1677097
45.9968241,-89.38436
44.7208113,-88.8914945
44.8091269,-91.5201616
43.6583291,-88.0070381
44.5577747,-87.6181461
42.7144374,-90.9906836
44.0877413,-90.8423591
45.5363557,-90.5298697
44.1427713,-87.8612025
45.2522816,-88.5978237
43.5230345,-90.196238
44.8099895,-88.4523248
43.3822243,-88.0106468
45.4513484,-92.554092
43.6577482,-91.0965205
46.4067727,-91.2780414
46.7024373,-90.7540723
45.7106906,-91.4975703
45.3083126,-91.6339469
45.249541,-88.6053735
44.6269074,-90.3565238
45.0694041,-91.2798887
46.163842,-90.9024046
44.7347109,-90.6120773
45.331349,-92.1712964
43.3113852,-88.7201032
42.9674934,-90.3295686
44.2274643,-91.835157
45.0649843,-88.0342701
44.0855483,-87.9828732
44.0355294,-89.5215116
43.4665983,-89.3337277
42.6122385,-88.4823207
43.0694499,-88.5987119
45.4777337,-92.0751818
46.0546741,-89.2579139
45.3860802,-91.0381966
44.3127722,-87.7745345
43.7021922,-91.0131863
45.1645537,-91.1051039
46.8538214,-91.1018528
45.7955133,-91.3068303
45.7428961,-91.539576
44.7791593,-88.0598261
43.9696261,-89.7706367
43.4227761,-88.3745423
43.6191633,-87.9520364
42.6039009,-89.0712225
45.8659415,-89.3012761
43.4205543,-88.3409305
44.3199654,-91.9148839
44.4371839,-90.911258
45.4169018,-92.0329578
44.2588628,-89.4070628
45.503021,-87.9937262
44.4688628,-89.3126138
45.9323606,-90.0333381
43.2173683,-88.1894191
46.381941,-91.2308524
45.140245,-89.1523353
45.968384,-90.0349108
46.9382671,-90.652962
44.8935843,-87.2276532
43.165548,-89.9129013
45.6596839,-88.8792825
44.6338546,-92.0312839
44.0271908,-89.8879049
43.338044,-89.3803956
42.7011151,-89.8670679
45.6582937,-88.4462301
44.540516,-90.0351302
46.3751932,-91.2406575
45.9063386,-89.6902354
45.8433334,-91.3140035
43.2119477,-88.5162108
45.4238558,-88.0953899
45.6554611,-89.0456347
44.6269065,-90.0076294
44.6802386,-91.1198755
46.0198286,-89.5434376
42.6327908,-88.8676077
43.181933,-90.3245687
43.0727787,-88.8623285
44.3016298,-90.1112426
42.9055428,-91.10124
45.1421019,-88.1561096
45.0649933,-87.1242739
44.6008403,-89.4394684
44.9644905,-92.3906047
44.3096935,-89.5137302
43.8930218,-90.9904109
45.4237233,-91.8483119
45.6368952,-91.992956
43.4436104,-88.1806501
42.5405739,-88.2278675
44.5855232,-92.4504648
46.6354371,-91.1806842
43.1805646,-87.9006421
44.531369,-88.7264875
43.5205513,-88.9023628
46.2350245,-89.6065233
42.5066029,-88.270979
45.3513545,-89.666519
42.9716585,-90.4331808
45.5876517,-92.6576071
44.7349614,-90.7193106
44.4333007,-92.1751731
44.8909469,-88.544061
45.2299359,-91.2755567
44.227757,-88.335913
42.63433,-89.41155
58.578731,8.792367
44.2205996,-89.8084259
44.499248,-88.149862
42.695769958808356,-88.04649777408946
42.98341845934137,-89.7477842524028
43.77610889125107,-88.28093931449784
43.0389017,-88.0436993
45.9855127,-88.6187412
44.947461,-91.3948793
45.1989542,-90.9441968
45.208114,-86.9772249
43.075347,-87.8812581
43.8874862,-88.5042782
43.7320998,-88.3947104
43.6936031,-88.3609356
43.7438722,-88.8670556
43.826381,-88.2462122
43.8113769,-88.4834419
43.7333214,-88.5687187
43.8602691,-88.2814917
43.6021856,-88.18144
43.7352624,-88.7812212
43.6766529,-88.7951092
43.5869385,-88.3706558
43.5987322,-88.2067076
44.0263728,-88.5503913
42.8378744,-88.7418445
43.6312491,-94.9142407
43.0422804,-88.0232815
43.2532647,-87.9150102
45.2523787,-92.5578705
45.1892204,-92.7130617
45.0333254,-92.3775509
43.1193643,-88.3839347
45.3241019,-88.4641308
45.1341335,-89.622068
45.7714416,-90.7154674
44.5249679,-89.5898411
45.5150546,-92.2093268
45.0669208,-88.4269029
45.9158207,-89.828698
46.0262241,-91.2813674
43.7088661,-89.812625
45.8834451,-90.356582
46.4109411,-91.279356
43.2077835,-88.2809277
43.0547174,-90.0734568
43.72108,-91.1734665
46.1016261,-89.225925
44.4535734,-91.3048815
42.64279,-88.39871
43.2224818,-90.7484604
45.3072081,-86.9517833
44.0874832,-88.6292782
46.142176,-89.9820496
43.9335972,-88.4740007
46.6468853,-92.146303
44.4436052,-87.826206
45.1685788,-88.9901102
45.6418983,-92.5290905
45.1410821,-90.8070784
44.5699712,-89.4131715
44.9949669,-89.9934643
46.3844549,-91.3271343
45.791349,-88.6851185
44.5838556,-92.0957291
46.2908223,-91.1373612
43.20705,-90.57331
45.4291331,-91.1620933
42.5286261,-88.9592753
44.0962466,-89.222359
45.4091244,-91.9615663
42.7991695,-89.7529009
45.785894,-90.6697867
45.4407958,-89.0803935
42.8169685,-88.3479352
46.08856,-89.9584926
44.761739,-91.6429453
42.5463726,-88.2981021
44.3780204,-91.7507113
42.5358349,-90.5334613
43.7977447,-91.2279137
45.4824607,-89.1645629
44.373295,-90.4973553
42.9749901,-90.5470703
44.5816281,-91.054597
45.8071788,-90.4601088
42.9013891,-89.6623445
46.0311018,-92.0853425
44.9724675,-92.753259
43.9354228,-87.9786236
44.569412,-92.5393572
43.756546,-89.170401
44.0813836,-87.6711956
45.87301,-88.1056848
43.5169176,-91.0481855
46.790212,-90.8474063
45.9490202,-88.9577906
45.3519114,-90.2882022
44.0144339,-88.3073281
46.1785634,-91.3168504
45.8080451,-91.0970336
44.3420447,-89.1499126
45.6957902,-92.8352098
46.028091,-90.0237813
45.3955144,-92.2846346
45.9710143,-89.300248
44.7435763,-89.9640169
44.5961099,-87.503422
45.8316206,-89.7295914
46.9752083,-90.7943549
45.9801934,-89.8561116
42.8008509,-88.0125843
43.997465,-90.6193002
44.6891303,-91.8843368
46.8554885,-90.787963
43.472474,-91.1448532
46.1413841,-90.9611221
42.642503,-90.047625
43.3760874,-91.0390176
45.2385734,-92.1260168
44.8946948,-89.021776
44.1822162,-87.7992561
44.0574826,-88.6737225
46.0483774,-90.0838875
45.881344,-91.3865574
44.528586,-89.3015938
43.4455303,-91.0806855
44.9152441,-90.7601376
43.8627715,-87.95676
44.9710784,-89.9037396
45.3174662,-90.2084785
44.9208015,-89.6945677
42.7739002,-88.6970491
44.0235864,-89.4353996
45.0750448,-92.56061
43.2413854,-88.7831594
44.1310968,-88.4706661
45.929676,-88.2701324
43.02333,-89.6226222
43.9091509,-88.6403889
44.5891649,-87.5412006
43.000961,-88.9917297
44.8249651,-90.403192
43.4180312,-90.9581843
44.0727603,-88.6862222
44.9527462,-89.6370667
46.6763301,-92.1851921
42.7125093,-89.0701124
44.9620243,-92.569377
44.7366327,-92.2165707
45.418042,-86.8195652
44.0977661,-88.3270512
43.4483127,-90.3640163
42.9719463,-89.0309445
43.2575053,-88.1262029
43.9063552,-90.9193001
46.5857734,-91.9088006
43.6410834,-90.6017974
44.1680502,-87.7056415
44.7141351,-89.6078987
47.0390966,-90.6787945
44.5444117,-89.6403979
45.2582513,-91.1239807
46.5258442,-91.4224832
43.3294237,-90.7404061
43.4591601,-88.7342714
43.5521945,-91.1448538
42.9802852,-88.6312126
45.6719009,-89.3148505
43.7269398,-87.7189747
45.2323356,-88.7193221
44.6013789,-88.3251021
44.2766606,-87.8270359
42.675851,-88.168699
44.6755521,-87.6120387
42.8291695,-89.5523432
43.5410851,-90.7531866
44.2738179,-89.8815283
44.501666,-87.501474
43.7416612,-87.96926
46.0142259,-91.3173793
44.3384217,-89.1672563
46.3563383,-90.4657361
45.2197113,-87.0353912
44.4127584,-88.8628841
44.7432981,-90.0245736
44.0516604,-87.8014774
45.1771918,-90.9881916
45.1788692,-87.7398301
43.2919481,-88.2187048
44.2277405,-89.5318388
44.420898,-89.5544579
44.3130336,-89.1531703
43.9238709,-88.8392787
43.3796983,-91.1362413
44.9077399,-91.8340623
44.4280205,-91.4784893
46.1958203,-89.6099175
42.5547227,-90.6337387
43.4302557,-90.5687398
45.2143199,-90.4467238
44.5133306,-87.6078665
43.442498,-88.3417641
44.0833218,-88.3245511
45.1588556,-92.7443735
44.84386,-92.75576
45.2639967,-92.6219252
45.901619,-89.4873626
43.5133307,-88.1606506
42.6238874,-90.4345725
44.6230229,-92.3574062
42.55863,-88.0923069
46.7813234,-90.865184
44.7455554,-87.356483
46.0416674,-89.4522703
44.7649945,-88.1862138
45.6337552,-89.5345813
46.4330041,-90.9088
46.9457638,-90.8910222
45.3372084,-86.8973399
46.979096,-90.9485241
45.368295,-92.5585352
43.2052618,-90.6115151
44.2654702,-89.1725791
45.5664497,-92.573122
42.6739086,-87.8400761
43.3952615,-90.1520699
42.5433344,-90.6101277
44.8930184,-91.9323983
43.5286098,-87.7945324
46.6385517,-92.1090804
46.3743854,-91.8226892
45.480246,-89.7304154
45.7810584,-91.9529552
46.5169729,-90.4479995
44.6030327,-89.1226109
43.141106,-89.2042811
44.9733,-90.0251314
42.5169547,-89.6395633
44.6929291,-88.6269395
46.3235593,-90.1601725
43.9499934,-87.8939802
45.3972034,-86.9256753
44.5493152,-88.9298907
45.9107865,-91.4601709
42.6900064,-89.6026205
44.8859229,-87.2290507
45.7717377,-89.0176225
45.7742931,-88.3081771
43.964688,-90.6693003
45.87591,-88.32064
44.3727388,-91.0309828
46.1210631,-91.361292
46.4668925,-90.6054617
44.4451855,-87.5258643
43.1086067,-89.2487269
45.920947,-89.3138059
45.2650626,-88.6912541
42.94862,-88.77594
42.9588765,-90.7912378
44.1741291,-90.8045829
46.1174528,-90.6360086
44.0663723,-88.607612
45.0073505,-92.6301163
45.9585518,-89.4364627
45.7094836,-87.8734972
44.6877488,-89.4240063
44.3663694,-88.8092732
43.8387159,-88.0710994
43.8397153,-88.0870414
45.7785496,-89.0180152
44.0257979,-90.3176315
43.7691346,-91.1609671
44.8621949,-89.1028887
44.2607946,-90.7806954
44.9110732,-91.8340624
44.3958102,-89.1981692
46.0761084,-89.9284771
44.4674623,-90.3556893
45.2191337,-88.9878882
44.3569374,-87.9475982
44.7205499,-87.7206538
45.3146775,-89.1999672
44.4949617,-90.516524
44.1752729,-87.6492507
46.016748,-91.4842963
44.1936193,-89.4249096
46.1235594,-91.1951617
44.5527398,-90.638751
44.563871,-89.1323484
43.5569418,-88.0250932
44.054754,-89.2338568
45.630522,-90.9782061
42.525002,-90.5429058
46.737158,-90.8801835
45.7857818,-92.3810284
44.9785786,-92.7510366
44.7202675,-88.4456576
42.966952,-88.6351017
42.5819621,-88.293981
42.7855533,-90.1934596
45.2548501,-88.5924999
44.530831,-87.5831442
44.6891342,-92.6918644
46.0971765,-88.9401321
45.0585791,-89.2851152
44.1416521,-88.4906663
44.3516558,-88.1912149
44.7689552,-91.7064871
43.8290882,-89.3561679
45.0949669,-92.7343717
45.6588078,-89.2776849
44.5785731,-90.7190315
44.7211041,-88.0523264
44.6738565,-92.4968565
45.7652335,-90.3701536
45.1411081,-92.7004803
45.1273332,-92.674918
45.4382993,-88.6362206
45.9071712,-89.4534587
45.7581568,-89.7027024
44.6899934,-88.1512143
45.3691484,-91.4722149
45.3625953,-90.193764
46.6616065,-92.00519
45.960282,-90.2035995
45.2673448,-89.1035098
43.5110978,-88.9989996
45.2175373,-91.4156784
47.0332643,-90.6446271
46.249912,-91.1671267
46.0086461,-89.6997036
44.3557955,-90.4156887
44.3002394,-90.5706899
44.2898558,-89.1034984
45.7378992,-92.1849465
46.2089452,-90.0281085
45.4541321,-90.1143134
45.4530209,-89.9807
44.7049772,-89.0259422
44.7124631,-90.434304
44.1477425,-90.1315198
45.8818986,-88.1398521
44.0066316,-90.6209669
43.1237139,-91.1481612
45.8190783,-89.0815752
44.0233123,-89.1587291
42.6914047,-88.4042626
42.6583417,-89.3084495
43.1919369,-89.5665098
46.0252262,-90.1368293
44.9524902,-88.1648231
45.7168867,-88.2363959
45.9783466,-91.2991829
45.1808295,-92.6154218
44.4002734,-87.684533
46.0071706,-91.6262884
45.1672347,-92.4642945
45.6630132,-89.2217914
46.1468776,-89.8959829
42.6563961,-89.6073424
42.8444488,-89.1731704
43.9824927,-88.0023173
45.1019294,-87.6292735
44.373317,-88.5842708
44.008873,-88.524281
44.0363509,-91.1715323
44.8611019,-88.0484366
44.8833237,-88.0467699
46.9379912,-90.5785156
42.8747246,-89.3101176
44.5113588,-89.4670607
45.1603887,-92.570313
45.1710986,-87.2684436
42.5327802,-90.3787386
43.0871158,-89.5095352
45.4366278,-91.5212741
44.0613558,-89.9759616
46.1378934,-89.9039702
44.4816467,-88.7359322
46.2555277,-91.2064961
45.7943993,-89.3140205
43.4258105,-90.6837404
43.2258348,-88.5798228
45.927931,-89.7414715
45.3234907,-92.3847178
43.0625079,-88.480932
43.0766743,-88.4700984
45.3863487,-91.6523895
46.4713061,-91.6749268
45.9356008,-91.9536922
45.8032872,-89.6423658
46.6041071,-92.05658
44.1635973,-88.4387201
45.2207753,-88.4038801
45.0033017,-89.4920636
43.5016566,-88.8656634
45.6604673,-89.2890373
45.9266732,-89.3382554
45.3521595,-88.6076252
46.4374475,-91.1765799
45.7962954,-90.7001036
42.7069578,-88.637603
45.7853138,-89.9578008
42.8046841,-88.4200902
43.4522139,-88.8303844
45.3091394,-87.9762198
43.4224777,-90.6281845
42.9991684,-88.978443
42.6986301,-87.9584143
44.5133142,-88.9039939
46.0283724,-92.281888
45.0466349,-89.726514
42.9772998,-88.1370481
45.6205127,-91.5668315
46.1646652,-90.0839709
45.2653575,-91.3596593
44.174962,-91.4479299
46.1803035,-89.9997498
43.5451929,-89.1039923
44.5966314,-91.8432207
44.1891603,-87.8620362
43.2841482,-90.6456826
45.4998206,-88.2890854
45.9078815,-89.215111
46.0565335,-91.7360674
44.3419783,-89.140333
46.028904,-90.1113769
44.3805212,-91.8662716
45.7462347,-91.5469076
45.9618586,-89.3057608
43.5266615,-88.4278778
42.6899948,-90.6851271
44.6030509,-87.6931496
45.478129,-90.2004769
43.2586146,-88.3706522
45.4096874,-91.2195957
44.7966475,-88.6912143
43.6711875,-90.2362909
46.4518904,-91.3001913
45.0337221,-92.5875755
42.8075155,-88.2470354
43.0905266,-89.5047489
42.7347357,-88.5814904
44.43133,-92.05032
42.5825138,-88.9270529
45.0066277,-91.4376588
45.6760608,-92.1060166
45.4510768,-90.1951479
45.6699615,-87.8967881
45.4539326,-90.1935095
45.9154954,-89.132542
44.684128,-90.793201
45.924958,-88.6348489
42.5075205,-87.8406298
43.1944372,-89.2937271
44.5891614,-87.7337058
46.022469,-89.2761951
46.559109,-91.3226905
45.876595,-89.8558037
44.6135805,-89.5095627
46.1379984,-91.9399076
46.1680523,-91.4030956
43.4074763,-90.8892956
45.4134675,-92.2891066
46.1674669,-89.9084425
45.6896757,-92.5929811
45.6482891,-92.6727067
45.9113358,-91.8254548
44.6038564,-92.5649141
44.4285783,-92.0679469
44.7316343,-92.5799159
45.5552409,-89.9940363
43.7091382,-90.4042965
42.778903,-88.4448195
42.8097355,-88.465098
44.9341342,-92.7396467
44.9045487,-92.6928768
42.5666866,-87.9011884
42.7194427,-90.2298493
43.5530297,-90.6584638
42.5069601,-88.9148297
45.1550724,-92.6598505
45.5668995,-91.7582258
44.1627584,-88.8923354
43.9292955,-89.2914929
45.4846256,-92.635402
44.4016527,-88.4348256
45.9210163,-91.4731561
46.5058346,-91.3672917
45.2597466,-88.2626235
43.2738752,-90.3129026
42.5313995,-89.5431736
44.2359021,-89.1403151
46.6849884,-91.0575484
43.7924481,-88.9800417
44.966414,-92.5792301
45.359959,-92.0324023
44.3022186,-87.5631378
45.9488429,-88.3054105
45.3538507,-92.5293669
44.875268,-88.3845466
46.3357833,-90.5276815
46.3221705,-90.0885031
42.8244484,-89.301784
42.8436275,-88.0692531
44.8516322,-90.3165242
45.6352569,-91.7676836
45.4638223,-89.194724
44.2174595,-91.3248795
43.0570561,-88.4668546
45.8491046,-91.4697992
43.0379974,-89.3158903
45.9112081,-89.0530811
45.459564,-89.0852518
44.8607294,-88.8003492
46.3565541,-91.8038616
45.5220117,-91.9504989
44.4985779,-91.8923853
44.2049871,-88.3637183
42.9655569,-89.1220579
43.6416391,-90.5417971
44.0532974,-90.4123543
45.2645926,-88.564938
44.9080522,-87.2631561
43.5730321,-90.2742945
42.6763842,-90.7256824
46.3871701,-90.1435062
42.7613034,-88.0426238
44.0377023,-91.3135868
44.0235731,-91.3234787
44.3063503,-90.8098636
44.4096845,-90.1734657
44.6916299,-90.3734691
43.0722172,-89.7856786
42.9036248,-88.2523142
42.4977928,-89.0506657
43.5388709,-89.4459532
42.9133352,-89.222616
43.732773,-87.7356417
44.6616301,-90.1795766
45.2399328,-91.5098496
43.4855292,-91.2126321
43.2069515,-88.0825906
42.5427911,-89.0906668
44.7261108,-87.3775934
44.8616328,-92.3590775
43.0897185,-89.2348379
43.2994327,-89.7281784
45.7041732,-91.1905006
42.5186807,-88.3015693
42.8805618,-88.9048308
43.5060862,-90.668186
45.8989014,-89.1952721
44.0235008,-87.7549533
45.963906,-92.1480889
44.6932614,-89.424211
42.6587922,-88.3670604
45.3021977,-87.7356666
46.6396612,-91.5735206
42.8255553,-90.039847
44.5452723,-87.7542607
44.3860728,-89.9787403
43.5417595,-91.2322842
45.1794245,-87.7626077
45.4510142,-88.8715838
44.58611,-87.55759
45.3085738,-92.4943645
44.9940077,-92.5586453
44.5758007,-92.3585164
46.0866667,-89.1202778
45.3947033,-86.9315085
45.3772059,-86.9009524
44.8265903,-88.4909177
45.3545649,-89.2091144
44.3852396,-90.5984696
43.0200095,-88.4381531
43.0219051,-88.4322631
42.8169747,-88.1682548
43.4749994,-87.9903696
44.3030198,-91.7057103
44.7285775,-92.2568496
44.2102645,-88.4045521
43.5141628,-88.3214866
44.2552707,-87.952596
46.0093877,-92.132688
44.9952452,-92.748259
43.6877736,-87.7720316
45.6899602,-91.2679377
45.7302463,-91.3082004
44.0955477,-88.0434308
46.5999399,-91.8360218
44.5674935,-87.8812106
43.0194308,-90.7654045
44.2860837,-89.460952
44.3046933,-89.5309527
44.2208134,-88.9717809
44.8635785,-92.6371421
46.3001312,-91.0979361
45.5699557,-92.5096457
45.6974577,-89.623344
45.4463576,-89.7493036
43.5463637,-90.5304075
43.0602736,-89.5717884
45.6077998,-88.0802139
43.4666409,-91.0226292
45.7057849,-92.4968667
44.8124641,-92.0715678
43.2049836,-90.6412375
42.5939069,-88.2084224
46.0926277,-91.2078579
43.97108,-89.99707
44.7833077,-89.1187222
45.6553897,-91.1557803
43.6185846,-90.4531852
43.0674834,-91.0779062
43.8258072,-89.854848
43.3605412,-90.0892917
42.5183366,-90.2770713
45.563577,-87.7945628
46.5357788,-90.8507436
46.1293945,-89.4209763
45.3252696,-86.6670607
45.5835995,-88.9976578
46.1181954,-89.7347465
45.2230242,-90.3287546
44.3255181,-90.0273524
45.2376109,-88.6783117
44.9019105,-90.0245751
44.9977656,-87.8353816
45.3513481,-91.786283
44.1814652,-89.2486158
45.4328702,-92.4151252
45.9843955,-89.632925
43.1175107,-87.9714763
43.9340999,-88.7054676
44.3430336,-89.149003
45.9533049,-91.4531558
44.9708008,-92.745203
43.1388974,-88.1842587
46.5391081,-91.5393561
45.6697821,-90.456509
46.0155934,-89.4171491
44.1748151,-89.1739565
44.9582517,-92.1705902
44.1985938,-88.6648325
45.2881764,-92.5388322
46.2218933,-89.8979385
44.3460728,-90.7548628
46.5174415,-91.6010229
42.636671,-89.9526239
45.0204884,-88.4619041
44.0334307,-89.3041353
43.2852665,-89.8873459
45.55607,-92.7227108
45.6139012,-92.6646427
45.7411466,-92.5819894
45.6849573,-91.4609959
46.1432754,-92.2385268
45.6074575,-89.5543018
45.432188,-88.8214992
45.1416358,-88.925109
45.5314103,-92.1527418
43.4724778,-90.4273504
44.9484735,-92.2852814
45.6035721,-90.2920951
44.0699627,-91.461258
44.9602444,-90.0990218
42.9438751,-91.1415183
44.0282977,-90.3845763
43.1261037,-90.1117904
45.7269013,-91.4193291
45.9190534,-92.3985689
45.936613,-92.3901944
45.5260661,-91.9096198
42.7983343,-89.9704023
46.1590337,-91.8218523
44.4499614,-91.1451559
43.2391596,-89.0703882
46.9829854,-90.8635228
42.7419627,-88.0267506
43.4516657,-88.185928
43.9538628,-90.6644623
43.5388647,-90.4298511
44.3130506,-87.7053653
45.4375323,-88.738634
43.9969272,-88.6620563
44.2166477,-88.7862225
45.0149721,-88.8989969
42.5818293,-89.7677217
45.5316314,-88.6542781
44.9516611,-87.3367689
45.4760683,-92.3671391
44.5699679,-89.6076197
46.4727236,-91.2701919
44.7749639,-92.0354549
43.9416329,-90.8029117
44.5557961,-90.3001338
46.5307777,-91.1788026
45.0163509,-91.8343414
44.5866282,-91.1448773
46.1646642,-92.2379715
45.6402381,-90.3473732
43.5716635,-88.08565
45.520628,-88.9239525
44.3146849,-90.0329081
43.4544282,-89.7292904
45.0677425,-91.1468118
45.5699565,-89.4892981
44.3160757,-91.7718224
42.5416808,-89.0312212
45.8491176,-92.6149228
43.7683607,-89.6069687
46.162624,-91.7724027
46.3402188,-91.8115779
43.8058083,-88.0178428
42.9266828,-87.9028605
44.9616553,-87.853159
44.5298827,-90.4189003
44.3561058,-87.7456454
44.0257982,-90.2367977
46.6329954,-91.9588007
45.1719082,-92.3390797
45.1649685,-92.3429976
44.187186,-91.7734872
44.9538777,-87.8159367
45.7832851,-89.5128106
45.591286,-88.3055578
43.5433314,-87.9087017
45.9941771,-89.4152202
46.2160529,-92.1554698
42.9149994,-89.8148455
43.6569261,-89.2065051
44.6877447,-89.713178
44.2433205,-88.3239955
43.3194366,-88.9556638
45.495799,-87.9890038
42.8269474,-89.5131761
43.4230306,-91.1990204
44.5801764,-92.0461398
43.1816612,-89.1034449
43.4705555,-87.8625891
43.3513918,-88.0450914
46.0416981,-89.383086
43.922764,-88.4751116
46.5421633,-92.1979715
44.8331235,-88.4619928
46.2338855,-90.0210037
43.457484,-89.4676199
45.2679744,-88.3269794
43.5633139,-89.8406805
43.3441536,-89.8867908
45.3035734,-92.4282507
45.3566502,-86.9306739
45.3166535,-86.9106725
44.5108009,-92.1351727
47.0704829,-90.7271273
45.9092792,-92.3377692
43.4169293,-89.7037343
45.9811007,-89.7399185
46.5693858,-92.2449163
44.2505177,-91.4734883
44.3763511,-90.1106871
43.2500054,-88.1428698
44.6505231,-92.6290838
42.792491,-90.9195715
43.3536126,-88.2606506
45.8669218,-91.7735112
43.6421952,-90.4401297
44.7538741,-88.728006
44.2621825,-91.0090347
45.5519012,-91.6835013
46.5266072,-91.8046338
43.1702872,-87.8834193
45.2352422,-89.458176
44.8591198,-88.2171373
45.252472,-90.8970783
43.0308318,-89.1998375
44.0394333,-88.3206621
44.1224882,-88.3192732
44.1935973,-88.4476086
43.7008121,-89.5554004
45.6716241,-90.1876512
45.8863469,-90.8309982
46.0833195,-89.4252234
45.0316202,-92.6277237
45.0482974,-91.1682019
46.1352299,-89.0995798
45.3355176,-89.465401
42.5616703,-90.1331812
44.2341555,-88.1984375
44.8661647,-87.2600241
42.8813918,-89.2098379
44.7185744,-91.9054496
43.4385955,-89.5915106
45.2355204,-89.5492894
44.6611058,-87.7134296
44.0169386,-87.7117521
44.6433274,-87.7612081
45.0096901,-90.8612475
42.7033022,-88.1251998
42.6983511,-88.1350869
45.0316281,-91.3959901
46.9438188,-91.0363004
44.9966341,-92.74437
45.0602395,-91.3893231
42.854735,-88.4328749
45.9105032,-91.7604533
43.2683247,-89.1526124
42.6089047,-88.5606562
46.4185013,-91.4609898
45.2530214,-92.6974288
44.4288858,-87.6023087
