41.1291468,-80.6190149
41.0886603,-84.5852311
40.4517317,-81.2120494
41.4958852,-83.4740968
40.422273,-83.8846598
40.0916057,-82.4831474
41.1730793,-81.6481211
40.9820025,-81.1484325
41.4783846,-81.6917971
41.4189404,-83.2213115
41.1678322,-82.0229219
40.388453,-83.7658718
41.4525156,-82.1514701
41.1656129,-80.8575849
40.7050579,-82.4182204
41.6841863,-83.4682643
41.6994955,-84.0702235
40.3528377,-83.2613063
40.6511724,-81.2989991
41.0146406,-80.7762947
41.3225503,-84.0380003
40.9370004,-81.5692874
41.2839442,-81.2239908
40.376161,-84.0257744
40.4008945,-82.8107329
40.4078249,-84.4932862
40.587191,-83.1608712
41.2889392,-84.6310648
40.9022772,-81.7340193
40.6689476,-82.9101837
41.5575498,-83.336594
41.6994922,-83.4599325
40.8764474,-81.1720461
41.5519952,-81.4392828
40.1234039,-80.8792568
41.1075523,-83.7927147
41.1636687,-80.7242449
40.6186729,-80.9512006
41.1175894,-81.8997094
41.135643,-81.7607549
41.0239447,-83.1093604
40.673381,-84.5188439
41.7050448,-81.360386
40.5400114,-84.6293603
40.4983799,-84.5669001
41.7117178,-83.9096648
40.0534451,-84.228853
41.6789377,-82.8121315
40.8556045,-84.4471746
40.890058,-81.3287208
40.4378434,-81.3731675
41.1028281,-84.1313338
41.3025514,-83.8288277
40.6011734,-81.3612236
40.0764526,-82.9437921
40.2081127,-83.6382622
41.5586632,-83.7329931
40.4889356,-84.5485662
41.6072757,-81.0503742
41.4478312,-81.4276153
40.6878354,-83.2124167
40.5240863,-82.7940678
40.0631256,-81.0742677
40.0411756,-82.4307098
40.8983875,-83.5560395
40.9367195,-83.8224376
40.6945024,-81.7031847
40.623949,-81.7845778
40.3467288,-82.6301689
40.1753485,-80.7978631
40.5344995,-83.5204822
40.0706231,-82.1756986
40.5961726,-82.1120974
40.9214449,-82.2818278
41.4114165,-81.8669609
41.4928302,-83.8732751
40.7900625,-80.5389576
40.8192237,-83.1304704
40.1847909,-80.9956521
41.2036599,-84.1682781
40.1561726,-83.2365825
40.5561607,-83.952719
41.031722,-82.6815663
40.4936586,-84.3146722
41.0514438,-83.318534
40.4017321,-81.0309295
40.9172826,-80.6061833
40.9622785,-82.8543501
40.3372692,-84.6432909
41.3811617,-84.5227275
40.9850583,-81.0125925
41.4642221,-80.868421
41.1039433,-82.6118422
40.8431144,-80.9859239
41.1000578,-80.8573067
40.9483929,-80.6589633
41.801996,-81.048986
40.7925574,-82.8571274
40.3247694,-84.5705106
40.4728297,-83.7324332
41.4947744,-81.3406656
41.3653325,-81.5078959
41.095605,-84.3805036
40.8447792,-83.0938027
40.6604255,-82.11257
41.3553271,-84.2177247
40.0386822,-81.4445621
40.6986713,-81.1489905
41.4497758,-81.4806744
41.3392217,-80.5189602
40.4589491,-83.0771326
40.3595114,-82.1468151
41.3656097,-81.5612322
40.0225714,-80.9373161
41.2700834,-80.9272678
40.3353465,-82.006807
40.900337,-80.7639673
41.5492182,-84.1416147
41.1606124,-81.0712065
41.3014415,-83.4735393
40.8288674,-81.8880313
40.6678388,-81.2573307
40.6006056,-83.9752202
41.2317878,-83.0302784
41.3906111,-80.9734255
41.2328339,-80.5192377
40.4020003,-83.5452051
41.2439416,-83.491317
40.1095016,-83.8379878
40.8614438,-83.461592
41.4289397,-84.6102304
41.5602876,-84.5881381
41.5333874,-80.5706293
40.8339425,-83.6507644
41.6036599,-83.3399281
41.5983823,-81.4184471
40.7486584,-84.7910739
40.6558931,-81.63207
41.535055,-80.9342579
40.8281147,-80.8961966
40.3753457,-80.7036894
40.4672872,-80.8892541
40.0692388,-80.7836962
41.3616904,-83.6229869
41.3859006,-83.6355522
40.8008809,-84.7752399
40.8423689,-83.3043722
40.3253252,-84.4955081
40.961005,-80.6742949
40.6142286,-81.4223375
41.4467173,-81.767078
41.5242175,-84.7302334
40.2845115,-82.2840404
40.3997893,-81.9654188
40.0803415,-82.9287915
41.1725529,-83.5563186
40.3428455,-80.8181404
41.0520001,-83.0149129
40.8905068,-83.8636301
41.2072795,-80.777581
41.264778,-81.5131709
41.1595008,-81.3170507
41.5425502,-81.626238
41.1000566,-81.3464968
41.3875558,-80.8692537
40.3411693,-83.412145
41.2406117,-80.5578504
41.4253299,-81.6881848
40.6806644,-82.0622857
40.6228268,-84.2599507
40.988667,-81.9948684
41.3594995,-80.5684067
41.2675531,-83.2515892
40.3519914,-84.6421798
40.5883933,-82.4248862
40.1703355,-83.6282613
40.8319958,-84.0860576
40.636448,-82.9690744
40.3702693,-83.7200904
40.5795915,-81.0897166
41.218661,-84.602175
40.1376743,-83.769497
40.5067308,-81.7848553
40.9503343,-82.9449092
40.4800607,-82.6835057
40.4369914,-84.4932863
41.0697771,-81.9009726
41.0697771,-81.9009726
41.1620019,-80.6647982
40.2892166,-84.1338315
41.5633832,-83.3618725
40.8620008,-81.5956787
40.1259045,-80.8086973
41.2586633,-82.4912827
41.4647742,-83.9524442
41.3150698,-81.9622088
40.7684278,-80.7771866
40.1839598,-81.8909653
40.4172875,-81.1464907
40.1353322,-84.0463273
40.3016414,-81.9200107
41.1170017,-80.9834247
41.4622185310481,-82.0986843109131
40.8507724,-82.919777
40.6542165,-84.1507814
41.618382,-83.3677069
41.2847734,-83.8443835
41.47875,-81.67786
41.5036617,-81.712354
41.2400521,-83.6432659
40.9020031,-80.9550891
40.1332296,-84.6193142
41.0245024,-81.0500944
40.3075666,-81.1864933
41.3239177,-84.4905013
40.2783937,-83.0048853
40.7909416,-83.8291902
40.0697925,-81.8823542
40.2186805,-80.8728672
41.0014442,-83.3229783
41.3564428,-81.5959561
40.0889524,-82.6123872
40.7061631,-83.8438267
40.7715212,-84.1057787
41.0503322,-83.4018693
41.6658839,-84.436893
40.0770067,-83.1810241
40.4736758,-80.9228671
40.534227,-82.5048871
41.1083868,-83.5168725
40.8460195,-82.2706915
40.9024246,-82.2567308
41.8963811,-80.7590108
41.0647777,-82.887686
41.0239467,-81.163433
40.5609097,-84.2217369
40.6858935,-81.0209264
41.7719991,-80.8545331
41.4597645,-82.0195883
41.3864428,-81.339553
40.3556238,-81.6456789
40.440066,-81.699016
40.0986812,-80.9770402
40.1072933,-80.8411992
41.1328321,-83.2852003
41.683382,-82.8124093
41.1889439,-81.6362342
41.4375415,-82.2471005
40.8333852,-83.9766102
40.0236747,-82.6507219
40.4119972,-83.7368775
40.0157999,-80.988543
41.1533845,-83.9385529
40.9231141,-80.9937025
41.0047752,-83.7941035
40.5195084,-80.8839755
41.7156065,-83.8393852
40.5611734,-81.7943005
41.3253278,-82.4932261
41.2464423,-83.2357552
41.4120419,-84.7271937
40.6672818,-82.0951519
39.7378378,-83.6132549
39.8097864,-82.5221031
39.0275781,-82.033752
39.5520056,-83.786314
39.0034129,-81.7712428
39.9633855,-84.4174489
39.7415704,-84.6480197
39.9700707,-81.2992798
38.9222941,-83.2424066
39.2036801,-82.6835003
39.1214666,-81.7476314
39.4822841,-83.6768668
38.8795222,-82.380432
38.5298029,-82.5484917
39.5797876,-82.5221027
38.7861867,-82.979063
39.3376277,-83.0570256
39.2136699,-84.3868847
39.76451,-82.4315441
38.8664589,-83.7868687
39.045355,-82.1304226
39.0717279,-84.3782727
39.9734042,-81.3367812
39.8072948,-81.4678991
39.0078448,-83.8085377
39.6228541,-80.9126022
38.8039619,-82.992831
38.7986875,-82.76489
38.7547989,-82.8687816
38.55036,-82.3887638
38.942014,-83.5724181
39.9342386,-81.4623419
39.480056,-84.5518916
39.2259083,-82.0384751
39.6047915,-82.2115368
39.6528384,-83.7868696
39.0847833,-84.3607724
39.1928369,-84.4004962
39.0728461,-83.3868573
39.2728362,-84.3274389
39.2286686,-84.5668893
39.5631094,-84.638562
39.7183962,-82.9868489
39.4186774,-82.5993289
39.3361754,-83.3065796
39.9270046,-83.6124236
38.8134097,-82.7268333
39.8992343,-82.0062484
39.6089491,-84.0077105
39.7134059,-81.2762252
39.6761739,-82.9396243
39.3081301,-81.8945817
38.9564618,-82.8582275
39.5484057,-81.7929122
39.6047852,-82.8290631
39.6264539,-82.5484932
39.7967389,-81.3359494
39.1047835,-84.2882707
39.9970081,-82.7521167
38.9975789,-81.9740274
39.5558964,-82.7760048
39.896454,-82.4201539
38.9000766,-82.4457123
39.8403419,-82.5459933
39.7056153,-83.9852102
39.4847929,-82.0790335
39.9159055,-81.520122
38.4073044,-82.5357127
39.4386457,-84.575657
39.7478508,-81.5165127
39.076172,-84.4166071
39.1981151,-84.2888265
39.501736,-82.2445939
39.3778485,-82.2709832
39.5820026,-84.3202194
39.7989528,-82.7010016
39.999227,-83.6215913
39.8984042,-81.8273541
38.8875703,-83.6143633
39.0725616,-84.3218825
38.9448013,-82.111255
39.0875777,-81.9226372
39.4884055,-81.8659707
39.1570028,-84.6132787
38.7931251,-84.140766
39.9600604,-83.4849212
39.2550771,-84.7766053
39.7656311,-80.8712059
39.9167775,-83.7838965
39.50534,-83.1532433
39.4014502,-83.9813202
39.5945092,-82.587384
39.0474329,-84.1519179
39.0775334,-84.2085968
39.7970043,-83.8254829
39.414978,-83.8083788
39.5030099,-83.8616942
38.5034142,-82.6471057
39.5675732,-81.5812376
39.1136826,-82.6112746
39.9135417,-83.1856499
39.5153327,-84.6093938
39.2217427,-81.7973557
39.6025696,-82.0881995
39.1211701,-84.6063339
39.3153474,-82.4662671
38.5909166,-82.2829266
39.8892256,-84.0266021
39.8520167,-81.6576272
39.354241,-81.790134
39.1736777,-83.3485236
39.4461727,-83.8085369
39.1739494,-84.226325
39.7644886,-84.3478496
38.8156269,-83.7038099
39.2053367,-84.3946627
39.7686725,-83.2057463
39.9231278,-81.5442893
39.473685,-81.4790115
39.657851,-81.4720666
39.2181142,-84.4021629
39.9183927,-83.948544
39.746447,-84.28661
39.2592234,-84.6191131
39.1042277,-84.330494
39.3856123,-84.5405015
39.9019943,-84.6749557
39.1872809,-84.4879985
39.2561691,-84.417997
39.1453377,-84.3932734
39.9158975,-82.4751561
39.7515987,-82.6305891
39.559883,-83.4560973
39.5717322,-83.4214025
39.1867298,-83.9321521
38.8784019,-83.9988195
39.1181141,-84.6999469
39.5686706,-84.1929932
39.3917409,-81.6106828
39.8092301,-82.972404
39.2292249,-84.4577201
39.5697844,-82.9518468
39.0861892,-81.8037443
39.9847938,-81.4584523
39.299781,-84.2632706
39.5297958,-81.5062349
39.5611846,-81.3965084
39.9981082,-84.3388362
38.7731289,-83.4129666
38.9028525,-82.7210006
39.1908926,-84.3635507
39.8940298,-83.4001988
39.3150592,-84.2207697
39.8547941,-81.1492737
39.6492377,-81.8620804
39.14506,-84.3743841
39.3239508,-83.814926
39.6486822,-81.8531912
39.8820036,-84.0096569
39.0822409,-82.0229004
39.1650576,-84.7205034
39.2125592,-84.2993823
39.3061729,-83.9110402
39.5928392,-83.5874208
39.4328491,-82.0968114
38.8589637,-82.8621156
39.7273473,-81.0829173
39.1883913,-84.5952231
39.7545864,-84.2906817
39.7061702,-84.2193849
39.6830593,-84.2420524
39.6203727,-81.8526615
38.8570117,-84.2291017
39.1058944,-84.3041045
39.2336687,-84.5457778
39.2703349,-84.568001
39.8786789,-82.219868
39.2006156,-84.2243805
39.0964482,-84.6374454
39.6625691,-82.1362561
39.1933932,-84.2421586
39.5114587,-82.1634804
39.9654219,-81.9443816
38.7522986,-82.9368391
39.5539511,-83.2568582
39.9678269,-84.709124
39.3250719,-82.2179258
39.4347787,-84.5368907
39.3847914,-82.3962649
39.8092335,-82.3498739
39.577847,-82.2376489
39.1820064,-84.0863225
39.7659586,-81.4555602
39.1525576,-84.7480038
39.2183911,-84.5507778
39.3358973,-83.0290703
39.9900594,-83.9399333
39.9786785,-82.0034692
39.2528348,-84.5924457
39.9917267,-83.7785393
39.9850718,-81.7915186
39.7253369,-84.1741059
39.8789527,-82.9507363
39.3478323,-84.7674513
39.0550612,-84.4224404
39.4508937,-84.0960452
39.8028398,-83.1518555
38.866462,-83.1874041
39.1225624,-84.1357677
39.8864477,-84.039658
38.7745238,-82.3837648
38.630357,-82.6673852
39.7371486,-82.2361383
39.0886708,-84.5693883
39.9044976,-84.4016147
39.8611805,-81.9068014
39.641941,-83.0243916
39.0773714,-83.0668542
39.9036834,-81.5454007
39.9520127,-81.9590239
39.2795049,-84.1121563
39.2997791,-84.5635567
39.3031126,-84.5480009
39.9695222,-83.0093502
38.6978541,-83.0937883
39.0756169,-84.3643835
39.8556235,-82.141532
38.8246749,-82.3169099
38.8337168,-82.1623479
39.9131182,-83.1624117
39.2706134,-84.4593871
39.8881223,-82.317094
39.1872811,-84.4463307
39.1942237,-84.7243925
39.9797863,-83.0407403
39.9511782,-82.215978
39.6478321,-84.5271711
39.6656289,-81.1737215
39.8689484,-83.9443767
39.69148,-83.8898852
39.6910138,-83.9959115
39.268113,-84.5229999
39.2231131,-84.5868897
39.2900746,-81.9234715
39.4439524,-82.8271182
39.1597938,-82.5268259
38.9178456,-83.9832639
39.1955315,-84.5427736
39.1531132,-84.7532817
39.5036719,-84.0104877
39.482013,-82.3282074
38.7897929,-83.9674286
39.3445075,-83.5974203
39.1847403,-83.6009721
39.2883916,-84.3502175
39.2022866,-83.611587
39.4970238,-82.4792535
39.8561705,-83.9685441
39.9969925,-84.7921818
39.1781127,-84.7591155
39.4928367,-84.2896615
39.1245039,-84.5121652
39.0196722,-82.618383
39.9595093,-82.4129309
39.4750708,-82.0818112
39.9650725,-80.9042594
39.05007,-83.0565679
39.8517389,-81.0923265
39.2106145,-84.3671619
38.8728571,-82.2607049
39.4258963,-82.9526793
39.9961829,-81.5006759
39.9595081,-82.5957182
38.5614692,-82.5773817
39.7170182,-81.012325
39.9572844,-83.2288032
39.3120031,-84.2829935
39.0470213,-82.1815357
39.0989575,-83.2465753
39.9947741,-84.4080045
39.1097818,-84.5263321
39.473397,-82.7393363
38.5984692,-82.5367524
39.7653501,-81.2184446
39.2389469,-84.4554979
39.9547853,-83.1307438
39.260631,-81.6998523
39.8978327,-84.3063343
39.4617352,-82.3562638
39.8975632,-83.0868531
39.9033852,-84.4855058
39.3753521,-81.6695739
38.9764655,-82.3415421
39.250985,-82.4853501
39.4275826,-84.1667576
39.4553161,-81.4952534
39.5422953,-81.639851
38.7014682,-82.4737679
39.4659069,-81.6331841
39.5878325,-84.5543932
39.9025504,-84.6263432
39.5581175,-82.9990713
39.3636692,-84.377441
39.5222959,-81.4145647
39.8717345,-82.0976412
39.0745195,-82.3259856
38.561192,-82.4679336
39.5367405,-81.2431692
39.0622843,-84.2882706
39.2520022,-84.4702206
39.7625729,-81.1153842
39.2311692,-84.4657758
39.282293,-82.3948759
39.7139532,-82.6021073
38.8455149,-83.4721518
39.1367249,-84.709114
39.4667304,-82.7471145
39.8986836,-80.9692639
39.7117263,-84.0232671
39.649508,-82.7443367
39.2047809,-84.427997
39.4006285,-81.9556956
39.3338632,-82.045129
39.8317392,-81.5748469
39.2275658,-83.2704663
39.3986852,-81.6648516
39.4195178,-81.8156907
39.0770072,-84.1768795
39.8484058,-81.0367681
39.0306272,-82.8243382
39.3470021,-84.4352204
39.7906282,-81.5562357
38.7495172,-83.6132506
38.9186892,-82.2990401
39.9050639,-82.8643435
38.7775738,-83.330186
39.8000697,-81.8915241
39.5806168,-83.7249234
39.9181195,-82.8321199
39.8643981,-84.43365
38.9340477,-83.8674279
39.9470114,-82.2565353
39.4620147,-82.1818141
38.1555828,-93.8518811
39.7670187,-80.9448205
38.9703496,-83.0198991
39.1100606,-84.3799397
38.4889038,-95.275252
39.1183333,-84.4463889
39.145,-84.5408333
40.0520665,-82.541664
41.1538012,-81.643775
41.2899915,-80.845949
41.6879127,-82.8091503
41.2989865,-83.0356254
39.219354162984054,-84.45389986038208
39.33650179544867,-84.34554142464316
39.96634188453752,-82.9492010438296
39.701121348065854,-83.95716064109304
40.97299803831456,-81.73835685814701
41.156280089562436,-80.97018221922082
41.65055660074376,-81.62382531829313
38.0417114,-87.3680648
24.672643,-81.2456325
35.5034156,-90.4537143
40.7658858,-83.823826
38.5666602,-106.6116988
32.5829245,-83.8157411
38.6439032,-100.1698521
38.6402921,-100.0462373
41.2097152,-93.8466116
37.8831055,-87.0494408
38.01671,-87.4333446
43.847177,-65.369719
43.926036,-65.405835
41.2667196,-83.3499249
41.6022735,-84.1343917
40.520337,-83.1579694
41.6181102,-80.6081311
40.5083795,-84.7838517
41.820694,-80.8968349
40.0712426,-83.2279701
40.5611743,-81.4970623
40.7806102,-83.5257602
40.6745049,-81.0484282
41.1721371,-84.5553738
41.6411599,-83.4385423
41.2411668,-81.5526176
40.2272916,-81.4384478
40.313947,-83.4457572
40.9631125,-81.4006672
40.9125611,-80.5303471
40.9002331,-80.5547202
40.5139528,-81.1123216
40.6222774,-83.4977036
41.3703299,-83.3171471
40.3453373,-83.30353
40.2997777,-83.6602083
40.1884013,-81.1964948
40.1386904,-81.1867765
41.1108881,-81.6729036
41.1772671,-81.3104111
40.3320113,-80.9506482
41.23716,-82.22074
40.9575556,-82.5857286
40.0081165,-83.4154754
40.2661691,-83.5007592
41.4183852,-83.8729967
41.4539282,-81.2065927
41.6542158,-82.820743
41.6373905,-82.8289751
41.4566055,-81.9713887
40.384227,-83.1507464
41.0328353,-81.248437
40.3600679,-80.748414
41.1886653,-81.7417964
40.0495052,-83.3879752
41.4175521,-82.831299
40.3211731,-82.7271178
40.8844952,-84.2113373
41.0569989,-81.7998559
40.082008,-83.0251845
41.0439423,-83.6313204
41.4867193,-83.7293814
41.1264425,-82.3051625
41.3268941,-84.5578018
41.3408857,-83.3782595
41.0989459,-81.2426031
40.0781157,-83.4549219
41.0194938,-84.4191159
40.4758983,-81.3495555
41.0294992,-82.3923882
41.1031698,-84.0456167
40.2317373,-80.6803562
41.4625527,-81.3406652
41.645327,-83.4946549
41.0228337,-82.9582437
40.8100713,-80.8441206
38.8347153,-107.091715
41.1199598,-81.2963014
40.4914376,-83.9941088
41.8275537,-80.8717567
40.9414893,-82.9234885
41.0989442,-82.9585225
41.4025523,-83.5229861
40.0745079,-82.6054422
40.5778403,-80.9609237
40.4442136,-84.5166205
41.6650513,-83.7832726
40.3678245,-84.7096822
40.1578399,-83.1340782
41.4211548,-82.096259
41.0847775,-82.8782414
40.2317208,-83.8568793
41.5333871,-80.5331275
41.7078262,-82.8076868
41.4260986,-81.1756753
41.1820016,-80.6425754
41.6500492,-82.820743
41.2049673,-81.4912473
40.4770096,-81.4495596
40.3886773,-81.3295547
41.4044967,-81.7004074
40.4197832,-82.856846
41.4737175,-81.1054212
40.7361688,-82.0326486
41.267548,-84.2274453
41.6278273,-82.8221321
40.151993,-84.5510646
41.1047769,-82.6871232
41.1919764,-81.3602238
41.1679305,-81.2853953
41.6838891,-84.6946136
41.2045005,-81.3459407
41.6917153,-82.827132
41.4289412,-83.6224336
40.7256128,-82.5329473
40.9429125,-81.2370466
41.6169952,-83.6396578
41.095333,-83.0932494
40.3606046,-84.1730003
40.3797887,-80.8884218
40.5531188,-81.1526017
41.29266,-82.21826
41.0713745,-83.6836904
40.774501,-82.5285032
41.4236628,-83.9516105
40.0556136,-83.9188225
40.6833922,-81.6434596
41.0653336,-81.5195609
40.3903439,-81.3176098
41.4103297,-83.877719
41.6658798,-81.4431694
40.7575585,-81.4531734
41.3128304,-83.3113132
40.4181213,-82.1382064
41.618106,-83.5871566
41.1094961,-83.9004961
41.3436637,-83.1235301
40.2547925,-82.0490277
40.9689218,-81.5399818
41.7525461,-83.3910428
41.1958895,-81.3384404
41.2722785,-80.6361868
40.3581228,-80.8456418
41.2594635,-81.9700177
40.312555,-83.6832645
40.3133884,-83.6749309
41.1336639,-83.644099
40.8553957,-84.5860966
40.125898,-82.4293223
41.8418817,-80.6437529
41.2378345,-80.6642432
40.8453344,-81.9734785
41.4500523,-83.5624321
40.2022827,-83.3168633
41.0206064,-84.2171683
41.4783856,-83.5935443
40.7642144,-84.666626
40.7342266,-80.8786955
40.8220054,-80.6361839
41.2486636,-82.4918383
40.9525548,-81.7354081
40.0536763,-82.3823745
40.3856031,-84.433007
41.0439452,-81.4387236
40.4825581,-83.3157527
41.2044999,-81.5723412
40.0570139,-81.2328872
41.485051,-81.7137428
40.4872869,-81.7256848
41.6892153,-82.8185206
41.0947762,-82.4885036
40.1272854,-83.0057394
41.4903289,-81.6915196
41.6617217,-80.9781495
41.0964449,-81.4923369
41.5447726,-83.3788171
40.6370057,-81.4562281
41.5517185,-83.650491
41.2092206,-83.1688084
41.0770027,-80.6756313
41.5275507,-81.255937
41.7114372,-82.8274098
41.2361672,-81.1489876
40.7791908,-82.0587228
41.4564307,-82.0957033
40.2464366,-84.5238419
40.5150482,-84.1488354
40.753113,-82.1162636
40.0361653,-84.1860538
41.1778303,-83.6446546
40.5361586,-84.3818961
40.4083989,-80.9470359
40.5083817,-84.0638331
41.1583883,-81.6367899
41.018108,-83.9218856
41.5944932,-81.3598322
40.2909018,-81.4403921
41.6161596,-82.7071265
41.0957953,-80.6760809
41.3969983,-81.5423431
40.7847699,-84.6982933
41.3617214,-81.4695602
41.0583883,-81.8979171
40.5828261,-84.3160621
40.3545117,-81.4337253
40.7544812,-82.3913348
41.6458826,-82.8665782
41.462,-80.7464707
41.4617223,-80.7623048
40.9317235,-81.4648375
40.2514589,-80.7684164
40.1042172,-84.3777262
40.7917261,-80.8661948
40.8006149,-80.8792511
41.4347716,-81.8140241
41.4557565,-83.2603867
41.6042176,-81.1456549
41.5814409,-81.1167651
41.6281063,-84.4152266
41.6572722,-84.7474556
40.5208967,-81.0031488
41.0813168,-82.0427136
41.4134011,-81.4547885
41.7594992,-80.9467595
41.6436618,-84.3721708
40.8264471,-81.3690017
41.6903264,-82.8043533
41.1372769,-82.7471263
41.3058862,-83.1926988
41.1497789,-81.2231576
40.5384676,-82.3923635
40.0589512,-83.1968579
41.1003275,-84.2277235
41.0314447,-81.5098383
40.6214444,-83.4696471
41.4017183,-83.2443676
40.8494927,-84.5735667
41.4483869,-81.51901
40.82978,-81.4448384
41.1636687,-80.737301
41.3400548,-81.1662109
40.0231199,-82.4404323
41.608384,-84.5541172
41.5617182,-83.6293793
41.723382,-83.5782686
41.2383905,-80.7406349
41.4742071,-82.1451503
40.0600583,-82.5149053
40.2222694,-84.7466272
40.320619,-82.4704389
41.4892194,-81.401781
41.4872656,-81.935974
41.227554,-82.7574062
41.5347761,-81.0517629
41.4032906,-82.5989008
40.2167286,-83.0851875
40.103119,-82.8974014
40.2700706,-81.6715124
40.856724,-81.5059519
41.2883883,-81.5737309
40.048105,-84.5991212
41.277,-81.1448208
40.5367288,-82.3001614
40.1664507,-83.1757466
41.4950509,-82.7368515
41.3886667,-80.6656331
40.8814399,-84.1816146
41.193105,-84.4585594
41.6417133,-82.6499003
40.1931125,-83.6796519
41.1003276,-84.2066123
40.1045063,-83.2107477
40.4642311,-81.0017605
40.7158899,-83.3149201
41.4175517,-83.1354755
40.6886697,-83.0085206
40.2161613,-84.1971658
41.643658,-81.3201067
40.1611681,-83.7249303
41.3300565,-80.7795265
40.6594931,-84.3480079
41.2738968,-82.6213795
40.3722702,-84.3377268
41.3981044,-82.5540621
41.6594912,-81.4542814
41.5431062,-82.7490744
41.9647773,-80.5564635
40.8786676,-82.1084857
41.2792156,-84.3668913
40.010043,-84.2806643
41.6911633,-81.0681525
40.795335,-82.7882361
40.2874948,-83.8273617
40.0534004,-82.226534
41.5350517,-83.5668775
40.0200643,-82.9732376
40.6050623,-81.3009432
41.4475517,-82.7465742
41.6350471,-81.273715
41.4911622,-83.0318614
41.0725576,-81.0223154
40.0139537,-82.4032081
40.0711814,-80.9984304
40.4517142,-84.3691173
40.2081055,-84.2338335
40.345607,-83.9304936
41.0778339,-81.4634468
40.1180137,-83.6109305
40.364779,-83.5115929
41.2228349,-80.7900817
41.0619931,-81.9814543
40.2581109,-83.7168763
40.9650564,-83.0168565
41.6142152,-83.1638117
41.1672766,-81.9254167
41.0181054,-84.3599483
40.64825,-81.0641322
40.0778498,-81.6790142
41.2147759,-83.2257547
40.9231141,-81.0509278
41.1356133,-80.5845173
41.5403281,-82.7354623
40.4161583,-84.4752303
40.9511692,-81.2139919
40.0711774,-82.3093157
41.2086584,-80.9709313
40.7014449,-83.3927003
41.2158232,-83.5550869
40.8900563,-82.6568423
40.3947704,-84.2557807
41.3714402,-83.9418874
40.1769379,-84.2968553
40.9906113,-83.2593654
40.69283,-83.7854909
40.8072805,-81.3931697
40.1924828,-82.6546859
41.2028207,-82.1188605
41.4669953,-84.6513426
41.3290411,-81.3380373
41.2325531,-82.5804536
40.2406151,-83.3846438
40.8714372,-84.5985672
41.6636574,-81.3556641
40.8160947,-81.4174084
40.8125581,-81.4165041
41.6792155,-82.8110203
40.773946,-82.36433
40.8803598,-81.2882994
40.9817226,-81.5245619
40.1569997,-83.9213241
41.311997,-83.2813124
41.2393518,-81.2537745
40.905613,-81.4081686
41.4708859,-83.7499375
41.7019953,-83.762161
40.7281138,-82.1912673
41.6931062,-83.7099377
41.5586621,-83.5113208
40.7175582,-83.0399108
40.4650644,-82.1898781
40.4319933,-84.0949438
41.1356106,-81.6373457
40.712558,-81.9443103
40.6353395,-81.2456631
41.1094973,-83.6502102
40.5561592,-84.2971726
40.2425486,-84.3332808
41.5911611,-82.832966
40.296885,-81.8600804
40.6731147,-81.9295871
41.1176337,-81.2509127
40.1024811,-83.783
40.0786701,-83.6368708
41.4000439,-82.2145992
40.3364571,-82.0679213
41.3261666,-81.0387057
41.0264978,-81.5519834
40.2906252,-80.6792445
40.4447881,-81.7651307
40.5386749,-81.3001093
40.246727,-83.3046411
40.7953369,-80.9261982
40.2909017,-82.1615348
40.6214507,-81.1459346
40.2106262,-81.9718016
41.3625524,-83.5074297
40.5158984,-80.7059104
40.1542302,-82.5734971
40.7189471,-82.9190734
41.4633856,-81.2442698
40.3350674,-82.1657038
40.2958814,-84.3696712
40.6303373,-82.3854412
41.716715,-82.816576
41.146438,-84.2193898
40.738948,-81.3667806
41.5492182,-84.144948
41.80851,-81.11944
41.1664446,-81.5367836
41.5708853,-83.8635526
40.0550644,-82.4434885
40.0017311,-83.0196284
41.128391,-80.7850808
40.8858893,-82.4287777
40.0220147,-81.1378826
41.154498,-82.5410064
40.2881258,-81.682902
40.4797722,-83.8852161
40.7786698,-81.3470571
41.2242227,-81.5106705
40.4186773,-81.4290031
41.6253256,-81.3778885
40.1986809,-82.0470826
40.1259025,-82.0015248
41.2973781,-82.3719679
41.002555,-81.6434578
41.4425536,-81.5170652
40.1920156,-80.6800786
41.4542186,-81.6631841
40.5433933,-82.6187814
40.606173,-81.0778749
40.2125611,-83.246861
40.573396,-80.9328667
40.2861805,-80.7542485
41.6753266,-82.8079647
40.8397781,-81.8615272
41.0219934,-84.4788391
41.3869987,-81.1423212
40.2592367,-82.0765292
40.7958905,-81.5709561
40.2289584,-82.1181972
40.2336795,-81.3442776
41.1072734,-84.0024439
41.1642214,-82.9382448
41.3903339,-80.7764715
40.7083949,-80.7022976
40.6933843,-83.9802212
41.7392136,-83.1049218
41.4958841,-81.7165209
41.5703274,-81.5854021
40.0564536,-82.4184873
40.2767278,-83.1574131
41.4022744,-83.4565955
40.3549303,-82.6931478
40.5486744,-81.5584543
40.0725638,-82.9824049
41.4622757,-81.4806747
40.4789477,-83.2574174
41.0817159,-84.6705123
40.9275552,-83.3765902
41.1875723,-81.4871448
41.2667226,-80.5675731
40.5745088,-80.6675749
40.4078349,-83.4532575
41.6040831,-83.8700406
40.6164508,-81.4170595
40.5845071,-81.3892801
31.5393259,-98.0861432
37.3058794,-86.8444363
41.2161645,-83.3285351
41.3278292,-82.6207331
41.0522778,-82.8935193
40.1558955,-83.122411
41.487551,-81.7084648
41.3219934,-84.2043905
40.5136753,-81.1962151
41.656438,-82.82741
