57.159180566,-93.039565049
51.773099109,-100.888384533
49.276408995,-98.921603091
52.342547507,-95.626332881
52.724265372,-95.599417674
54.410893568,-98.616430812
54.51451468,-100.531864122
59.166779642,-99.539029985
54.571318794,-93.019253556
50.196719953,-98.19042067
52.654725763,-96.792802124
52.453617569,-101.404491633
54.674830795,-101.36857191
49.001426726,-99.849743931
50.655621273,-95.344918072
51.590334898,-95.331620135
55.7958399,-95.29705871
52.034208181,-97.641489885
50.698116421,-99.049677492
55.010793219,-96.983593627
50.829215314,-96.316690905
50.742819154,-95.563631762
49.029728354,-100.178658933
49.395303976,-98.589673705
49.554404393,-98.586856598
56.57939162,-100.55092147
49.356948773,-98.604389566
49.360303869,-98.585177157
52.13191129,-97.261757505
52.483323916,-99.984123568
56.605985637,-100.463718619
55.041516967,-99.496222206
50.148104325,-95.274905176
54.57631007,-95.69572444
59.428485048,-100.638952075
54.680220212,-95.094795743
50.75001049,-100.250536939
49.506404688,-98.46015713
50.729722478,-95.172705926
49.710817276,-99.948063559
51.728906629,-97.686491265
50.739414216,-96.990057968
49.219219542,-99.929752451
51.0617189,-96.229187039
50.307216087,-97.966007665
50.300814631,-97.806795897
50.284416412,-97.981807824
50.20422517,-99.428018468
49.031678267,-97.229274495
50.195320825,-98.240724157
49.177199195,-98.137161609
49.017233183,-100.492260904
49.373912963,-99.039405547
49.886097681,-95.176289732
49.029226686,-99.914447202
51.102785973,-101.428109559
49.090287349,-95.239380903
49.861720818,-99.984764178
49.654187923,-96.5697937
49.464411835,-98.937688975
50.626100882,-100.775272069
49.908597435,-97.027835692
51.676408052,-97.377073364
51.680807559,-97.405074829
51.690306618,-97.50128075
51.733902412,-97.438974044
51.72780283,-97.430073868
51.762500635,-97.35006684
51.747201739,-98.420134305
51.899706489,-97.500978445
49.004728849,-100.066453183
51.772201422,-97.478976273
51.711905783,-97.300966405
50.515617305,-99.880825422
50.331923117,-98.751065229
54.87513181,-100.15741144
56.018498517,-100.850957685
53.654784126,-100.218906464
57.055947669,-99.938916392
59.9821292,-101.025936155
55.422964413,-101.430139711
51.574994361,-100.892783168
49.865595038,-95.451108731
55.288274959,-97.432682241
58.812829733,-101.478327203
53.807889306,-100.869414619
58.935699763,-97.170762966
50.166925384,-99.418019584
51.513882317,-101.519818348
50.44722221,-98.742163864
54.569513943,-99.89431088
50.332522831,-99.25140042
58.477023051,-99.628431235
50.529423539,-95.362720726
54.729421967,-95.206795365
57.226308173,-100.806732489
50.312214499,-95.36131631
58.912542879,-100.858596028
57.748617447,-96.090370151
58.025885481,-96.974002355
59.729617965,-99.658283221
49.35558486,-96.980637022
51.601885763,-101.352610062
59.162099724,-96.300985078
52.309457246,-95.171097605
56.839326713,-100.148119306
56.626611957,-100.816428018
49.990596068,-95.611123707
50.888316648,-99.045171256
52.489220961,-101.437595112
50.806092748,-101.288405971
49.451398562,-100.68559822
59.714634973,-97.57114052
51.546689674,-101.082589954
56.58302574,-101.895075633
56.225809362,-101.007549772
50.750321396,-95.361918555
54.493504876,-95.865727823
52.933986044,-95.011873634
54.499899673,-96.699904803
59.040341565,-101.694778287
59.407913629,-96.504809256
51.33330541,-99.501398598
51.562815401,-99.679420324
59.240415418,-97.060169118
58.130336888,-97.27601929
59.612121436,-99.059016414
59.306172566,-101.529511319
59.975145797,-97.838085923
57.877026235,-96.583465368
51.112229864,-95.479422034
52.092810451,-98.682153288
56.450485704,-100.023897253
54.579019401,-100.812969693
58.484210131,-100.880122957
59.90902432,-100.446678264
59.969022515,-100.182549469
53.749473506,-97.053662476
59.315980403,-99.943567793
52.338906495,-101.42448884
57.384885536,-100.224207257
50.500016958,-99.924428145
54.68453123,-101.841074983
51.109691045,-101.204195449
55.036534718,-98.331964862
51.197210035,-97.35236908
51.160310188,-97.3214663
51.166910159,-97.309565828
50.29110419,-95.872446768
50.591715794,-99.951925948
50.903290196,-101.424014319
51.605285022,-101.43341378
58.99509619,-96.716217896
58.27644837,-97.033508723
56.074886718,-98.629436008
59.106765582,-99.86074275
58.375360648,-97.687665372
59.213494196,-99.224302949
58.380905241,-101.61245683
54.960815078,-96.221849283
56.475821358,-101.708171126
56.228512243,-98.237718815
50.214709503,-95.214903896
58.737247678,-99.413134313
58.370058972,-97.489649274
54.658519134,-93.068441602
57.199669405,-96.800745244
59.547897912,-100.953397851
55.133737467,-99.80898015
55.474938569,-93.348539196
56.022147738,-94.336070325
56.952166581,-94.943383146
55.342724223,-96.477355438
56.896848975,-100.353732333
55.678539912,-93.033017022
58.319199346,-100.348184652
54.546013286,-95.147110812
58.64648059,-97.434661922
59.817134751,-97.437219609
59.484831395,-97.449423133
57.768925649,-98.697745168
57.095861367,-97.071891529
55.721939152,-95.149546507
58.202216486,-99.529808167
53.965491421,-94.235433682
56.456620661,-101.226747903
58.882875391,-98.928710025
58.289746588,-96.858993604
52.263921425,-100.658969144
51.817501185,-100.865884047
50.17142319,-99.820249333
52.565053371,-95.744434411
57.597803238,-96.386192942
58.878436199,-101.208911728
52.500025647,-96.659802677
59.345127958,-97.960866184
49.888898553,-97.12984354
57.000317616,-92.300120926
54.839829059,-100.189618507
58.475065429,-97.354843373
59.872940495,-96.086175174
55.018443972,-100.223500887
49.020328619,-100.130056497
51.681886952,-101.519220919
59.375676757,-100.480225905
50.739222055,-95.236610264
54.599501564,-98.723135278
53.095390874,-95.161883217
55.013441776,-101.079356551
55.115949628,-100.530116477
50.587224285,-95.224411126
58.455609316,-101.487959805
50.584716095,-97.684891617
49.830621063,-99.9794627
49.834197926,-97.191748212
54.629512256,-99.500683377
49.000033132,-100.43335995
52.712544114,-100.788654518
51.796898245,-100.926484127
52.493928701,-96.561196193
49.562200024,-101.191220312
57.329174345,-96.222913151
59.549025375,-98.557851124
50.98582937,-95.330514542
52.601936522,-96.404779762
56.562125168,-101.111241021
58.096142522,-98.68223297
49.990598994,-97.054236609
59.428182471,-100.351119476
59.461807836,-99.250433339
52.584426205,-101.623412057
53.758187956,-100.933318966
56.312456965,-96.184023267
54.211208687,-101.457708495
54.437020634,-101.131373338
54.289512446,-101.468901066
49.809995723,-95.293295809
50.560817653,-95.541131272
51.080024964,-95.734438521
51.798601237,-100.853384313
51.152514036,-98.038813076
51.722795203,-100.961984484
51.130014429,-98.168819149
50.829215269,-96.319991387
51.856094983,-101.058083433
56.945538627,-101.180945198
50.100799791,-96.944824772
51.76858926,-101.335901046
51.860803816,-98.13512393
54.484522032,-101.034670091
52.228317765,-98.757454833
54.800139687,-101.814672138
57.176299805,-99.501389147
54.766527196,-100.792160767
50.977523011,-95.69133613
54.789538462,-101.868275074
54.211994235,-100.547194194
49.70171726,-98.999985273
56.85636394,-94.880581475
51.543914095,-96.813435532
54.828171977,-99.453736465
50.928120477,-98.20292228
52.440635318,-100.726461756
59.449034415,-97.729154044
50.250612226,-95.236906747
54.32761454,-101.472195263
50.49421711,-99.922528491
53.115098254,-94.786059426
49.004730844,-100.355559875
51.634386188,-101.381511138
52.440815548,-101.60150227
50.700821804,-95.263012175
56.022376484,-98.78994507
51.884993082,-101.196987503
52.000045354,-95.417217132
51.635299894,-100.769183069
51.45939523,-100.808979197
51.6196895,-101.119192911
50.486714745,-100.085835906
56.80743767,-97.830304776
56.127701567,-100.862549848
53.719286802,-101.05772337
56.127745583,-95.315649544
50.075299541,-95.402411412
50.291917155,-98.004909892
51.530588994,-101.11089162
56.644153729,-94.973592701
51.782795952,-100.978384189
52.077224407,-99.683620444
49.071126943,-100.199762127
50.668619306,-98.905469725
52.664730808,-100.411148875
54.815731127,-100.999064574
51.609384875,-101.457814754
51.378092789,-100.931480644
57.151570088,-100.414534069
50.805603479,-100.578655966
53.969495948,-101.47112849
56.432130861,-97.044875703
52.479221546,-101.335587785
53.048931067,-98.558187155
49.834392896,-95.576917529
52.358326928,-100.520560211
56.043799857,-100.65284994
56.054393858,-101.856018878
55.965765561,-99.255577448
50.886115971,-99.363289554
50.491917543,-99.886926886
51.525011314,-97.964610761
51.425633652,-95.32551861
52.038103413,-98.654953813
53.999255502,-97.916999553
50.70891713,-99.249689175
55.707684396,-101.430398575
54.794332913,-101.291370627
52.272214089,-98.782457824
51.595291154,-101.028086957
57.805628316,-98.543030712
49.013929295,-100.300560263
51.681907646,-98.561839427
51.680008533,-98.576040001
51.656402381,-98.41013116
50.439411654,-100.265247409
50.959194738,-101.022283814
54.718233464,-101.718873274
51.642194026,-100.948084166
51.521117735,-98.719345144
56.668758539,-99.728381298
51.550297549,-100.765278795
52.261916395,-98.906864467
54.558013258,-92.68142195
50.761117496,-97.798496309
52.478120858,-101.371990351
54.767325979,-100.635154457
51.32309446,-100.832778249
49.028628805,-100.311660988
49.001926403,-99.828343282
56.500222563,-101.796272836
56.021612997,-97.251535044
56.399925291,-97.190179659
50.029999057,-95.34610596
49.038326958,-99.968050172
56.085860445,-96.36435913
57.217190844,-97.969769973
56.353812163,-98.776156597
49.298102341,-98.404674645
55.4870679,-98.051108691
55.861291224,-101.25538003
55.415995296,-97.186567143
55.678803651,-97.229841717
49.508119196,-99.677238141
58.857305241,-97.68130381
51.832499753,-100.911183633
58.841493087,-97.167357302
56.945827978,-100.874829092
54.381995099,-98.381212208
50.748314003,-96.987057805
55.715981428,-101.769929756
50.085798608,-96.93702385
51.838325417,-96.261690659
58.466002019,-94.966882871
59.916841523,-96.515420459
54.455502645,-96.157358209
51.561890798,-101.034787299
50.426917433,-99.922733556
50.021398439,-95.399909462
52.696440872,-100.627247295
51.170314676,-99.038264657
50.915025368,-95.346617496
51.150313696,-99.092169017
53.797010901,-96.429941015
54.747336546,-101.778570348
50.390309549,-96.655612664
51.08278496,-101.479812906
52.240835146,-96.146980082
54.582321471,-100.893270132
49.076726664,-100.199162571
49.426116286,-99.21611323
50.071113693,-97.864296437
50.298615861,-100.079452654
50.773108674,-100.326140627
50.86222275,-95.456924307
50.882816672,-99.035770827
51.822191684,-101.217291608
52.19863723,-96.053874299
52.48141929,-101.604005148
53.98628609,-94.029628125
54.827031502,-100.985463902
57.175282235,-94.789164171
59.4357675,-95.443548039
57.871952562,-99.99026529
58.333607227,-100.671307729
49.843114658,-98.475746389
49.826913797,-98.479346833
50.643616661,-96.980655489
59.750420101,-99.571573982
54.954041682,-100.477123077
49.03283186,-100.485861064
49.824994945,-95.428006056
51.595007081,-100.435870018
54.412665504,-96.901905872
55.848785648,-101.933232986
57.951735806,-98.633030929
50.835619873,-97.929604823
59.877123307,-101.931594324
58.731508778,-93.900101081
49.945800342,-97.207048143
49.90999925,-97.138744031
54.195168404,-96.378797763
49.419208297,-98.749378734
49.242816608,-99.438928697
51.63748539,-101.494217401
50.67112239,-95.190507404
54.805418561,-99.663493791
50.270609053,-95.510524377
49.785596616,-95.190487442
51.532182886,-101.495917051
52.594430137,-101.481702006
55.134848647,-101.085447326
55.200940267,-98.09912503
56.755833296,-101.088740688
57.70843215,-94.251898977
51.549213321,-99.761126725
54.622919441,-100.74656813
54.244469365,-99.060375877
55.58627488,-100.894891322
54.943240377,-101.566075148
50.434430198,-95.178609909
52.504266159,-95.155491986
49.22278997,-97.322572803
49.896697886,-95.174089931
51.92392382,-99.672718903
53.439846003,-94.607153133
58.687878735,-97.173542268
57.98951934,-99.028357564
49.405617381,-99.269715442
56.887668514,-100.419527141
57.373061447,-102.00038328
56.872984068,-100.506225203
56.500178378,-100.316414053
55.341549777,-98.314429765
50.236903491,-96.59810183
56.795744134,-100.297023716
49.672220931,-99.276102569
50.576123498,-98.119620701
50.617223792,-98.094918386
50.555022839,-98.121520998
55.000142036,-100.638233966
50.570820832,-95.431124632
55.209541258,-99.838975013
49.051727666,-100.325062386
51.552213955,-99.342192722
59.28261634,-98.510328057
49.782814559,-98.715764935
58.724526349,-100.773851085
49.291904348,-98.617985371
54.799818707,-99.675394387
56.779122411,-100.815324167
58.394601645,-93.38815396
49.061427391,-100.095556936
56.77194999,-98.917820619
50.225317148,-100.022256708
50.736416467,-99.087978637
53.816231924,-95.838310279
51.903942182,-95.581333318
57.218566057,-96.377312893
50.574215195,-95.64273691
54.557649563,-97.631630203
57.535525281,-100.774530146
56.615536657,-95.836425392
55.948343921,-95.492572744
58.155891362,-102.00247068
56.399618606,-101.788472962
57.236038185,-99.260301898
51.280009992,-97.645991922
55.382352558,-98.275525489
57.048516869,-100.898736229
49.143922522,-100.256968068
55.175230167,-95.091461715
50.423619086,-99.789127124
57.478059735,-99.190876
55.479088599,-97.390760527
59.249769759,-100.555023933
59.750409249,-100.475264421
54.030393066,-100.628297009
54.886832751,-100.159010154
59.014815261,-97.731115831
49.062827412,-100.141959545
54.545206224,-95.969336083
55.375952236,-98.258024608
57.952169951,-99.838679493
50.736399035,-100.842574118
49.947807522,-97.633185215
51.675786779,-101.494018706
50.651117202,-99.69441299
56.686931767,-101.00063247
56.770234404,-101.025635312
55.027936731,-99.888488095
56.782080506,-99.630292343
58.041740973,-98.396107987
59.357326544,-97.301600768
50.522809858,-100.314742722
58.027033452,-96.151722688
56.930147712,-99.848699112
51.121691167,-101.194194818
52.103109502,-97.563184172
54.76263717,-101.728569506
57.399456286,-101.457360544
54.824820091,-99.688794323
56.087997704,-101.75320505
54.677112032,-95.616819626
51.53561236,-99.795029259
59.167904219,-96.616815472
54.053497459,-94.758247562
59.927340226,-97.565837078
59.670131736,-97.144389508
54.46731107,-100.349955286
54.647707195,-96.191856219
58.31724699,-96.455356078
57.220249723,-101.437552284
59.234272923,-100.074974442
59.5076326,-98.019489275
51.480789964,-101.052287473
55.162981845,-97.225788893
58.085004504,-99.444181284
57.091290976,-100.568928367
50.750016795,-99.334092153
50.32081528,-95.353616213
54.927411964,-96.339658605
57.703372793,-99.291162545
58.040032369,-97.661048863
57.69721281,-96.397581273
56.077448438,-95.74368915
58.657035646,-99.596446858
55.521897826,-97.235155755
52.527823657,-101.521201982
59.718530257,-96.387605441
49.437819681,-99.445222821
57.420190098,-99.951682358
58.989594599,-96.602106893
59.770133696,-98.345331046
59.703232811,-95.692032339
56.955137407,-99.96731269
58.2386025,-99.798434346
55.017112706,-92.304430471
58.048440912,-98.595825138
56.531624375,-101.404254929
51.821692415,-101.171990015
59.153518925,-98.033654165
49.015326759,-99.878345284
55.057348858,-100.504316065
59.932324743,-101.515171155
49.796896129,-95.236090985
58.942842646,-101.04911162
56.102696257,-101.962121598
51.706892939,-101.027285984
58.238452273,-97.897174244
58.408963515,-97.709368625
53.956586407,-94.139630956
59.148661677,-100.874434624
50.555027638,-95.181309268
55.174599732,-96.941582885
49.728096602,-95.204387466
58.060630814,-97.304619417
58.845369648,-99.020314051
57.33967534,-95.5831765
54.967123801,-94.171144487
50.329716842,-100.015046078
50.350312456,-96.876730578
52.732223248,-99.344351263
53.340031729,-99.321337303
50.387218579,-99.849132724
55.081922574,-95.96102565
58.482509794,-100.650113877
57.903133421,-98.422415306
51.589685302,-101.380311649
50.386118753,-99.836632161
55.90990682,-97.409846334
57.587011765,-97.69939065
50.666717467,-99.639410195
56.087702161,-101.173463584
58.078865965,-100.318424966
55.259357201,-97.751899467
54.75852307,-95.201793118
59.281825028,-97.961359996
49.404418968,-99.36771984
50.207518111,-98.099614451
49.696718514,-99.106593926
51.556688993,-101.11259205
50.824692645,-101.27650499
52.938145255,-100.643337976
50.944726528,-95.385818812
54.95483604,-100.034596115
49.399218781,-99.38552087
57.802035722,-94.213787509
54.424098406,-96.629703469
58.250600216,-101.608834512
56.948038636,-101.698469125
56.691359966,-94.58355967
50.558596263,-101.210602001
54.588014759,-93.703668047
50.71312161,-95.320816057
59.275711559,-96.682328132
57.270248349,-101.327847675
51.728333096,-95.62364115
54.981245446,-101.818579066
50.435328664,-95.214411883
50.613612748,-100.170034979
55.1273314,-99.316744599
51.81360195,-100.844484164
52.208923897,-100.184155628
57.89892782,-96.469754929
53.627381417,-93.847919072
57.382138124,-99.346984964
58.679807677,-93.761781932
50.711421998,-95.247411065
54.667012446,-98.346997852
50.977219813,-98.686049256
50.3875191,-99.820231243
50.765317374,-95.689139746
58.800330789,-101.028838366
50.838304398,-100.52055185
56.767734448,-101.000633177
54.78483868,-101.814671949
56.579125692,-101.682368103
58.958190303,-96.370381517
49.950300433,-97.200647446
54.90483714,-100.474929201
52.589471129,-95.154088466
52.346753812,-95.363811906
55.116545498,-100.792937294
54.269108135,-93.653222242
53.213117869,-99.317647632
50.103600851,-95.446615224
51.576709607,-97.636492333
53.881547628,-95.59578495
53.879346717,-95.653589111
57.268081504,-98.755906763
52.203646106,-95.559732002
51.559228375,-96.028374705
52.39335807,-95.271902988
57.211685269,-98.747319473
50.836416093,-99.350490096
52.410659454,-95.246100619
57.451939433,-101.143444929
50.834996567,-100.955280817
51.046392447,-101.157792558
52.346725725,-100.318054875
57.149050616,-100.235345522
49.887498782,-97.156245215
53.53225887,-99.280417984
58.516711698,-101.000733478
51.607826728,-96.138683681
59.859622282,-101.623182308
59.429302023,-99.476053381
50.760805766,-100.46914888
58.433661413,-97.212130074
58.775077905,-96.168159072
51.406385778,-101.277300664
57.727463415,-101.224264185
53.85930019,-96.769939015
58.483169564,-97.593763727
54.939838612,-101.14016197
54.517611602,-100.038526431
50.426910749,-96.606711371
55.189039753,-98.173631706
54.802631102,-101.045466083
50.647804149,-100.583358841
57.729715181,-96.41207737
56.646327889,-101.270054137
51.559187915,-101.167595866
54.412655138,-96.980809505
55.302732141,-94.209206148
50.276418772,-98.069915014
50.610615652,-97.548983834
51.115310666,-99.933619173
58.607018138,-100.764035066
57.472402826,-99.874971076
53.976858826,-95.483271513
52.277530079,-96.340591963
54.588701031,-98.719834838
50.589713517,-100.12053309
56.929137515,-100.924827771
55.487986088,-97.471062108
54.641529663,-101.527174293
54.650730262,-101.495773108
56.777153503,-95.183403309
54.215804137,-94.276827632
58.560914695,-101.238857749
55.658809122,-97.082641158
51.41689407,-100.852280244
51.478112119,-97.915407852
55.927693903,-101.262878033
56.250222471,-97.250452877
50.75030473,-100.525852894
50.958916792,-99.032468502
57.310875645,-96.551819461
57.286069841,-98.858096054
57.025856481,-96.595437158
54.813742976,-97.749934893
52.528653539,-95.676630176
52.974486603,-95.072678516
53.610976913,-94.470750832
55.047128884,-95.197575258
53.653480598,-94.39464662
49.928598462,-95.192192551
51.301709264,-97.578487502
51.53331021,-97.300971454
50.297210221,-96.86452609
50.284709796,-96.86732568
50.26670905,-96.865924668
50.265308227,-96.828421226
50.217205405,-96.813117988
50.20420493,-96.827018621
57.250271915,-96.606525422
54.278013392,-93.358509877
54.028498018,-93.533708282
49.93079856,-95.179891639
50.653316491,-96.982056004
51.543111454,-97.942109727
51.667789808,-101.136994264
52.465029134,-100.332741541
53.820124861,-96.132730058
49.379219142,-99.61693147
52.744744762,-100.695249223
56.500834221,-96.958768583
58.619809895,-94.441540181
51.885021681,-99.73802326
49.58251111,-98.831070271
54.934040161,-100.498226702
49.167203249,-98.48688596
49.313308103,-98.751889458
56.270791269,-99.548078048
55.595945267,-98.794952959
59.974028137,-100.761710213
58.384263246,-97.850778696
59.467292617,-101.063704784
49.883294732,-95.500512719
51.212212472,-98.081015319
54.462973351,-96.89550408
51.569721304,-98.932161553
49.990618737,-98.265127138
50.850002227,-100.634159203
54.919336036,-100.22011037
50.443916318,-100.007536152
50.89999958,-100.767567472
51.651395782,-100.899483829
53.461455787,-99.857181246
54.804821024,-99.739296076
55.430531103,-95.953711367
59.456815513,-96.402899177
57.858624596,-96.272552547
52.656175362,-95.161885089
53.980995359,-93.553207278
49.036930035,-100.408961116
53.005673843,-96.216141503
54.712631384,-101.554975555
51.558284405,-101.433415044
58.228179616,-93.927013491
54.538015299,-93.643978132
59.64120902,-99.854103041
57.871354709,-100.650018366
55.378497604,-101.610749082
57.316674208,-96.327109339
57.524695584,-96.295402356
50.455017569,-99.890529776
54.78453093,-101.1229683
50.729400412,-100.764169458
54.789825895,-100.385439029
49.9819286,-99.396919169
59.741531593,-96.550122836
59.610400703,-101.850688715
56.84444157,-95.807516985
54.30090053,-100.65579047
58.54724247,-99.217501302
54.717633716,-101.847674062
59.880141678,-97.828681389
51.369436036,-95.15690535
55.250444329,-98.283834273
50.646895905,-101.15089723
56.589627036,-101.119241493
51.320788598,-101.118686669
51.779200442,-100.856484541
54.914538174,-101.23636518
58.460359402,-96.066432671
57.592453463,-101.213954137
52.462517902,-101.631706482
52.573921979,-99.503574422
55.628037286,-95.20255321
50.116398862,-95.728635226
53.664542791,-95.184877908
57.760270546,-99.441964568
58.9561383,-101.552556407
55.75051056,-97.101037975
59.167857886,-101.413378742
54.22051159,-93.005386252
59.53403505,-97.559439576
49.108935057,-101.328378916
50.622513432,-100.125232805
52.23831171,-96.981729074
53.877891555,-101.352534068
51.359188315,-101.129487806
53.612583238,-100.617729492
53.577280759,-100.664728465
55.556607987,-97.052648413
59.500119791,-98.886788662
56.925193776,-100.625028519
56.738250004,-100.305620102
52.386422922,-99.695214151
50.174997989,-95.967252282
50.324206713,-95.7924419
50.215800409,-95.929150311
50.141695739,-96.048857384
57.607515178,-98.65835509
54.050415192,-96.880830807
59.124310579,-97.129670131
52.059421264,-100.197552549
51.988120173,-100.153346056
51.669710451,-98.659043856
50.890622078,-98.317929899
52.043302157,-98.621552571
52.392809858,-101.528695961
54.427961953,-96.94160658
56.945477226,-99.598890533
57.141685211,-98.793432302
51.768600911,-100.837284551
58.160908893,-99.550902019
57.8611303,-98.281105593
49.163109192,-98.901405913
49.224416056,-99.398927708
56.743532744,-101.089840731
54.948822267,-95.647608334
56.464421058,-101.893475162
58.622066439,-96.633190374
50.402520848,-99.242498345
54.909836879,-101.115462919
59.069743361,-101.743087071
58.13395939,-94.036535861
59.977142458,-97.607741497
50.335309793,-96.784520168
50.112200256,-96.932524165
59.563721501,-96.414803766
56.895785102,-100.520025803
59.888731844,-99.323251785
56.813238112,-100.277325118
50.162204064,-95.418815201
59.916039473,-98.370039036
54.71483136,-101.364672138
59.360722835,-98.241398655
52.510022306,-101.485098896
55.01013432,-98.444777372
59.645127008,-96.016765401
49.042527906,-100.155559044
51.317790799,-101.017281933
50.740018029,-97.830998816
50.655022824,-95.192407769
57.129165668,-97.223309363
55.698838764,-95.20475121
58.548137835,-99.341712142
51.826091118,-101.257292776
59.550724532,-98.643960831
49.388613165,-99.041404984
53.771828686,-95.789706006
50.247524149,-98.579953065
56.841936693,-101.042536672
52.526450899,-95.789141622
53.500138515,-94.936069952
49.006926915,-99.877245061
49.733896909,-95.177385806
51.867819883,-96.51920962
51.597212693,-99.850234127
58.671437719,-100.002095072
50.962827933,-95.3399158
50.848623755,-95.281913352
50.931096128,-100.951679331
57.690315843,-97.201826724
57.007971257,-99.747295605
56.872634228,-99.950304996
57.773337752,-100.157460342
50.568921582,-95.399122677
59.371184479,-101.031689486
49.739994293,-95.398002738
49.739994293,-95.398002738
51.458336429,-95.150206011
56.799435516,-101.85597387
56.849137072,-101.896477107
56.031874758,-98.904752334
54.939540238,-100.43682214
58.263976419,-95.105517254
52.631773869,-95.15408594
57.207410943,-100.872336077
57.24415364,-99.119206911
57.492149654,-99.351177958
56.575192427,-100.563922098
58.028435951,-95.501692397
59.767925357,-99.329050647
56.888756583,-100.377329808
58.680321703,-101.237180166
59.249770022,-100.592727776
59.188725262,-97.569711103
59.424583147,-100.298014382
57.106064207,-97.319124458
58.519711827,-101.622185652
59.956029453,-101.904881189
57.744716361,-96.760696328
57.901424846,-96.991491787
57.740015579,-96.693693343
59.652927607,-96.877656694
54.502704835,-95.937933961
58.795067781,-98.984507823
59.250062282,-101.720918812
49.939398718,-95.177691839
59.171488335,-99.319007658
56.577409461,-100.843131041
58.532249588,-98.9999812
58.960953216,-100.129051317
55.999448053,-95.860701896
54.749924003,-94.948484509
52.396926631,-100.239445236
51.874424501,-96.31339434
56.882658306,-99.789194544
59.250361417,-101.882334589
58.198904789,-101.161497594
57.678041087,-100.802532297
51.324721601,-96.272793745
53.900783972,-93.97182466
53.582587487,-95.831134678
55.289855826,-100.809320275
59.513708822,-99.334943487
56.732432073,-101.130343894
58.353904095,-101.640754167
50.269716037,-97.964305926
57.674519209,-97.625766411
55.226331563,-94.352222598
59.408692579,-99.760771286
52.976787389,-95.039676263
53.048988394,-95.192385554
54.460220318,-93.077082165
55.595236988,-95.428670416
56.742433479,-101.009233809
53.083382424,-96.154933591
51.741726382,-96.113679778
54.247704873,-93.760126223
54.217711047,-93.234801173
53.405436718,-94.751859862
58.891734945,-101.475840125
59.860437928,-96.451213908
53.415378073,-95.96583958
53.68345075,-95.099675976
52.207246597,-95.52772909
59.25009536,-99.225108309
54.906028419,-93.686443471
58.722108796,-93.784482365
49.974397868,-95.33190321
51.287785497,-101.32560157
51.948123693,-99.528608163
51.838590666,-101.313394983
52.304702928,-101.501692973
58.987609758,-98.118848045
58.923191033,-96.541798851
50.02029806,-95.445512637
56.407703576,-100.608927341
59.707636095,-97.662752891
58.408607491,-101.487451772
55.914657799,-96.361862663
59.113510407,-98.409997101
55.098247684,-101.205153761
51.576714309,-99.750026077
52.062845438,-95.490824598
59.095387142,-99.183471282
54.613312728,-95.310110564
52.40945406,-95.434414879
54.659912722,-92.717805055
57.521999239,-97.115751537
49.956700284,-97.188746469
59.890138045,-97.383013754
58.73789461,-97.928812653
49.511112296,-98.930483949
53.955185171,-94.085729522
52.157241405,-95.777451695
51.376926956,-95.811154843
50.876121969,-95.587731636
51.013919215,-96.044767802
51.110318896,-96.303395467
51.516716436,-99.550509647
51.455809125,-97.565989339
53.85408643,-93.745713583
54.238509809,-93.521816552
49.749995218,-95.338298061
58.284203018,-101.536535043
54.022996054,-94.322136082
51.910327214,-96.277291688
51.861144828,-95.200503979
51.665336783,-95.356121029
59.837617315,-100.781700635
52.482859983,-95.347206331
51.94424367,-95.513626212
55.099850937,-101.87968063
56.806267266,-100.393123032
51.353911204,-98.000711927
51.332512249,-97.934908617
50.002799729,-95.172693391
52.95318634,-95.044676244
52.762518986,-97.003705427
52.501126982,-96.625600336
53.649074082,-94.791264503
49.528094528,-100.829006799
49.513894771,-100.85480682
58.140660701,-93.979530058
49.943595115,-95.597721732
52.853919682,-97.095003676
49.432478485,-96.275271912
55.622069825,-99.998940976
55.196250384,-100.646521425
55.627377417,-101.776337243
50.818121606,-98.803259591
49.013629547,-100.321660293
50.148598806,-95.823342096
54.659614959,-94.179575074
54.718520457,-93.050633585
56.835535849,-101.114842763
49.948899414,-97.115941612
51.630794461,-100.924183737
49.923598138,-95.222394467
54.681230819,-101.373872127
54.093402303,-101.383914948
58.720326493,-100.662144312
54.883433199,-100.844356924
56.921265347,-100.413929283
56.336921756,-97.464082801
54.05435783,-96.250508418
56.888037217,-101.156245289
58.165939604,-96.27343732
56.551064791,-93.553008069
58.631765792,-98.735568343
57.821124345,-97.760458836
52.488122277,-99.658300087
51.991946961,-95.215499798
49.003927478,-99.91224652
49.413104027,-98.558570192
50.54252156,-95.411923628
49.000331152,-100.361159576
51.770802896,-100.79308514
58.437812602,-99.890055128
51.487509443,-99.411097747
57.979229606,-96.825678701
58.505378015,-97.969699592
50.633923495,-95.187207893
49.75749461,-95.37830134
54.818525366,-95.116485257
54.749919831,-95.417103124
55.602140066,-93.29692852
58.801132785,-100.764064277
50.591398497,-100.959184564
55.517970888,-98.05270814
50.197505779,-95.468019575
55.487393389,-97.300159842
56.483042413,-95.90206253
55.504868567,-98.097411754
55.524127579,-96.565149125
51.746691651,-101.142791351
54.415166938,-96.895805774
54.815938214,-101.647671357
59.860442567,-95.645031337
59.952143344,-96.566025963
49.741093754,-95.436105648
58.956130563,-101.984792653
57.272771772,-96.464615897
54.725434617,-101.79217235
57.949233768,-98.794446371
58.500667192,-97.386847372
50.244409332,-100.715591789
57.149671226,-98.908923136
54.468303813,-95.840126937
52.504235883,-96.279984248
54.827116994,-95.806223163
51.236692362,-101.042284527
